   7415.54  4.2412E+05  1.6965E+06
   7420.49  2.6806E+05  1.0722E+06
   7425.44  3.3473E+05  1.3389E+06
   7430.39  4.1993E+05  1.6797E+06
   7435.34  4.2161E+05  1.6865E+06
   7440.30  4.1953E+05  1.6781E+06
   7445.26  4.2170E+05  1.6868E+06
   7450.23  4.1975E+05  1.6790E+06
   7455.20  4.2084E+05  1.6834E+06
   7460.17  4.1782E+05  1.6713E+06
   7465.14  4.1661E+05  1.6664E+06
   7470.12  4.1209E+05  1.6484E+06
   7475.10  4.1814E+05  1.6726E+06
   7480.09  4.1753E+05  1.6701E+06
   7485.08  4.1332E+05  1.6533E+06
   7490.07  4.1665E+05  1.6666E+06
   7495.06  4.1394E+05  1.6558E+06
   7500.06  4.1637E+05  1.6655E+06
   7505.06  4.1336E+05  1.6534E+06
   7510.07  4.1575E+05  1.6630E+06
   7515.08  4.1524E+05  1.6610E+06
   7520.09  4.1463E+05  1.6585E+06
   7525.10  3.2703E+05  1.3081E+06
   7530.12  4.1368E+05  1.6547E+06
   7535.14  4.0526E+05  1.6210E+06
   7540.17  4.0836E+05  1.6334E+06
   7545.19  4.1048E+05  1.6419E+06
   7550.23  4.1128E+05  1.6451E+06
   7555.26  4.1160E+05  1.6464E+06
   7560.30  4.1099E+05  1.6439E+06
   7565.34  4.0983E+05  1.6393E+06
   7570.39  4.0990E+05  1.6396E+06
   7575.44  4.0946E+05  1.6379E+06
   7580.49  4.0915E+05  1.6366E+06
   7585.54  4.0601E+05  1.6241E+06
   7590.60  4.0473E+05  1.6189E+06
   7595.66  3.9568E+05  1.5827E+06
   7600.73  4.0754E+05  1.6302E+06
   7605.80  4.0578E+05  1.6231E+06
   7610.87  4.0415E+05  1.6166E+06
   7615.94  4.0560E+05  1.6224E+06
   7621.02  4.0560E+05  1.6224E+06
   7626.11  4.0468E+05  1.6187E+06
   7631.19  4.0430E+05  1.6172E+06
   7636.28  4.0380E+05  1.6152E+06
   7641.37  3.9984E+05  1.5994E+06
   7646.47  4.0304E+05  1.6122E+06
   7651.57  4.0261E+05  1.6104E+06
   7656.67  4.0246E+05  1.6098E+06
   7661.78  2.8415E+05  1.1366E+06
   7666.88  9.1250E+04  3.6500E+05
   7672.00  4.0094E+05  1.6037E+06
   7677.11  4.0053E+05  1.6021E+06
   7682.23  2.8894E+05  1.1558E+06
   7687.36  3.9969E+05  1.5988E+06
   7692.48  3.9855E+05  1.5942E+06
   7697.61  3.9267E+05  1.5707E+06
   7702.75  3.9638E+05  1.5855E+06
   7707.88  3.9720E+05  1.5888E+06
   7713.02  3.9726E+05  1.5890E+06
   7718.17  3.9686E+05  1.5874E+06
   7723.31  3.9622E+05  1.5849E+06
   7728.46  3.9473E+05  1.5789E+06
   7733.62  3.9495E+05  1.5798E+06
   7738.78  3.9406E+05  1.5763E+06
   7743.94  3.9403E+05  1.5761E+06
   7749.10  3.9416E+05  1.5766E+06
   7754.27  3.9122E+05  1.5649E+06
   7759.44  3.9326E+05  1.5730E+06
   7764.61  3.9279E+05  1.5712E+06
   7769.79  3.9240E+05  1.5696E+06
   7774.97  3.8852E+05  1.5541E+06
   7780.16  3.9149E+05  1.5660E+06
   7785.35  3.9110E+05  1.5644E+06
   7790.54  3.9066E+05  1.5626E+06
   7795.73  3.9015E+05  1.5606E+06
   7800.93  3.8971E+05  1.5589E+06
   7806.13  3.8811E+05  1.5524E+06
   7811.34  3.8869E+05  1.5548E+06
   7816.55  3.8839E+05  1.5536E+06
   7821.76  3.8791E+05  1.5517E+06
   7826.98  3.8737E+05  1.5495E+06
   7832.20  3.8671E+05  1.5468E+06
   7837.42  3.8653E+05  1.5461E+06
   7842.65  3.8583E+05  1.5433E+06
   7847.88  3.8568E+05  1.5427E+06
   7853.11  3.7987E+05  1.5195E+06
   7858.35  3.8416E+05  1.5366E+06
   7863.59  3.8271E+05  1.5308E+06
   7868.83  3.8366E+05  1.5346E+06
   7874.08  3.8337E+05  1.5335E+06
   7879.33  3.7127E+05  1.4851E+06
   7884.58  3.8181E+05  1.5272E+06
   7889.84  3.8092E+05  1.5237E+06
   7895.10  3.8166E+05  1.5266E+06
   7900.37  3.7745E+05  1.5098E+06
   7905.64  3.8060E+05  1.5224E+06
   7910.91  3.7252E+05  1.4901E+06
   7916.18  3.7938E+05  1.5175E+06
   7921.46  3.7941E+05  1.5177E+06
   7926.75  3.7896E+05  1.5158E+06
   7932.03  3.7139E+05  1.4856E+06
   7937.32  3.7769E+05  1.5107E+06
   7942.61  3.7706E+05  1.5082E+06
   7947.91  3.5220E+05  1.4088E+06
   7953.21  3.7632E+05  1.5053E+06
   7958.52  3.7611E+05  1.5044E+06
   7963.82  3.7586E+05  1.5034E+06
   7969.13  3.7084E+05  1.4833E+06
   7974.45  3.6968E+05  1.4787E+06
   7979.77  3.7420E+05  1.4968E+06
   7985.09  3.7404E+05  1.4961E+06
   7990.41  3.6620E+05  1.4648E+06
   7995.74  3.7313E+05  1.4925E+06
   8001.07  3.6622E+05  1.4649E+06
   8006.41  3.7196E+05  1.4878E+06
   8011.75  3.7156E+05  1.4862E+06
   8017.09  3.7118E+05  1.4847E+06
   8022.44  3.6926E+05  1.4771E+06
   8027.79  3.7066E+05  1.4826E+06
   8033.14  3.7022E+05  1.4809E+06
   8038.50  3.6935E+05  1.4774E+06
   8043.86  3.6296E+05  1.4518E+06
   8049.22  3.6889E+05  1.4756E+06
   8054.59  3.6778E+05  1.4711E+06
   8059.96  3.6783E+05  1.4713E+06
   8065.34  3.6745E+05  1.4698E+06
   8070.71  3.6606E+05  1.4643E+06
   8076.10  3.6364E+05  1.4546E+06
   8081.48  3.6642E+05  1.4657E+06
   8086.87  3.6391E+05  1.4557E+06
   8092.26  3.6290E+05  1.4516E+06
   8097.66  3.6433E+05  1.4573E+06
   8103.06  3.5917E+05  1.4367E+06
   8108.46  3.5491E+05  1.4196E+06
   8113.87  3.5664E+05  1.4266E+06
   8119.28  3.5634E+05  1.4253E+06
   8124.70  3.6298E+05  1.4519E+06
   8130.12  3.6237E+05  1.4495E+06
   8135.54  3.5971E+05  1.4388E+06
   8140.96  3.6131E+05  1.4452E+06
   8146.39  3.6137E+05  1.4455E+06
   8151.82  3.6070E+05  1.4428E+06
   8157.26  3.5832E+05  1.4333E+06
   8162.70  3.5990E+05  1.4396E+06
   8168.14  3.5011E+05  1.4004E+06
   8173.59  3.5605E+05  1.4242E+06
   8179.04  3.5888E+05  1.4355E+06
   8184.50  3.5822E+05  1.4329E+06
   8189.95  3.4806E+05  1.3923E+06
   8195.41  3.5741E+05  1.4297E+06
   8200.88  3.1381E+05  1.2552E+06
   8206.35  3.5657E+05  1.4263E+06
   8211.82  3.4040E+05  1.3616E+06
   8217.30  3.4076E+05  1.3630E+06
   8222.78  3.5398E+05  1.4159E+06
   8228.26  3.5494E+05  1.4198E+06
   8233.75  3.2307E+05  1.2923E+06
   8239.24  3.5360E+05  1.4144E+06
   8244.73  3.5386E+05  1.4154E+06
   8250.23  3.0031E+05  1.2012E+06
   8255.73  3.5115E+05  1.4046E+06
   8261.24  3.5255E+05  1.4102E+06
   8266.75  3.5220E+05  1.4088E+06
   8272.26  3.5155E+05  1.4062E+06
   8277.78  3.5118E+05  1.4047E+06
   8283.30  3.4957E+05  1.3983E+06
   8288.82  3.5053E+05  1.4021E+06
   8294.35  3.4991E+05  1.3996E+06
   8299.88  3.4840E+05  1.3936E+06
   8305.42  3.1934E+05  1.2774E+06
   8310.95  3.4837E+05  1.3935E+06
   8316.50  3.4416E+05  1.3766E+06
   8322.04  3.4573E+05  1.3829E+06
   8327.59  3.4618E+05  1.3847E+06
   8333.15  3.4673E+05  1.3869E+06
   8338.70  3.4651E+05  1.3860E+06
   8344.26  2.4290E+05  9.7160E+05
   8349.83  3.4594E+05  1.3837E+06
   8355.40  3.4533E+05  1.3813E+06
   8360.97  3.4502E+05  1.3801E+06
   8366.54  3.4467E+05  1.3787E+06
   8372.12  3.3302E+05  1.3321E+06
   8377.71  3.4373E+05  1.3749E+06
   8383.29  3.4318E+05  1.3727E+06
   8388.88  3.3936E+05  1.3574E+06
   8394.48  3.4256E+05  1.3702E+06
   8400.08  3.3393E+05  1.3357E+06
   8405.68  3.4034E+05  1.3613E+06
   8411.28  3.4124E+05  1.3650E+06
   8416.89  3.4084E+05  1.3634E+06
   8422.50  3.4013E+05  1.3605E+06
   8428.12  3.3659E+05  1.3463E+06
   8433.74  3.3967E+05  1.3587E+06
   8439.37  3.3889E+05  1.3555E+06
   8444.99  3.3819E+05  1.3528E+06
   8450.63  3.3842E+05  1.3537E+06
   8456.26  3.3786E+05  1.3514E+06
   8461.90  3.3699E+05  1.3480E+06
   8467.54  3.3344E+05  1.3337E+06
   8473.19  3.3094E+05  1.3238E+06
   8478.84  3.3574E+05  1.3430E+06
   8484.49  3.1935E+05  1.2774E+06
   8490.15  3.3009E+05  1.3203E+06
   8495.81  3.3474E+05  1.3389E+06
   8501.48  3.1690E+05  1.2676E+06
   8507.15  3.3394E+05  1.3358E+06
   8512.82  3.3228E+05  1.3291E+06
   8518.50  3.3326E+05  1.3330E+06
   8524.18  3.3248E+05  1.3299E+06
   8529.86  3.3143E+05  1.3257E+06
   8535.55  3.2967E+05  1.3187E+06
   8541.25  3.2973E+05  1.3189E+06
   8546.94  3.3142E+05  1.3257E+06
   8552.64  3.2526E+05  1.3010E+06
   8558.34  3.3007E+05  1.3203E+06
   8564.05  3.2983E+05  1.3193E+06
   8569.76  3.2831E+05  1.3133E+06
   8575.48  3.2666E+05  1.3067E+06
   8581.20  3.2186E+05  1.2875E+06
   8586.92  2.6609E+05  1.0644E+06
   8592.64  3.2810E+05  1.3124E+06
   8598.38  3.2763E+05  1.3105E+06
   8604.11  3.2728E+05  1.3091E+06
   8609.85  3.2664E+05  1.3066E+06
   8615.59  3.2645E+05  1.3058E+06
   8621.33  3.2550E+05  1.3020E+06
   8627.08  3.2565E+05  1.3026E+06
   8632.84  3.2501E+05  1.3000E+06
   8638.59  3.2461E+05  1.2984E+06
   8644.35  3.2047E+05  1.2819E+06
   8650.12  3.2257E+05  1.2903E+06
   8655.89  3.2358E+05  1.2943E+06
   8661.66  3.2313E+05  1.2925E+06
   8667.44  3.2274E+05  1.2910E+06
   8673.22  3.2213E+05  1.2885E+06
   8679.00  3.2176E+05  1.2870E+06
   8684.79  3.2150E+05  1.2860E+06
   8690.58  3.1701E+05  1.2681E+06
   8696.37  3.1898E+05  1.2759E+06
   8702.17  3.1889E+05  1.2755E+06
   8707.98  3.1905E+05  1.2762E+06
   8713.78  3.1402E+05  1.2561E+06
   8719.59  3.1713E+05  1.2685E+06
   8725.41  3.1865E+05  1.2746E+06
   8731.23  3.1088E+05  1.2435E+06
   8737.05  3.1693E+05  1.2677E+06
   8742.88  3.1554E+05  1.2622E+06
   8748.71  3.1672E+05  1.2669E+06
   8754.54  3.1622E+05  1.2649E+06
   8760.38  3.1625E+05  1.2650E+06
   8766.22  3.0705E+05  1.2282E+06
   8772.07  3.1517E+05  1.2607E+06
   8777.92  3.1273E+05  1.2509E+06
   8783.77  3.1463E+05  1.2585E+06
   8789.63  3.1416E+05  1.2566E+06
   8795.49  1.4820E+05  5.9279E+05
   8801.36  3.1335E+05  1.2534E+06
   8807.23  3.1117E+05  1.2447E+06
   8813.10  3.1232E+05  1.2493E+06
   8818.98  3.1172E+05  1.2469E+06
   8824.86  3.0918E+05  1.2367E+06
   8830.74  3.1114E+05  1.2445E+06
   8836.63  3.1067E+05  1.2427E+06
   8842.52  3.1056E+05  1.2422E+06
   8848.42  3.0947E+05  1.2379E+06
   8854.32  3.0787E+05  1.2315E+06
   8860.23  3.0935E+05  1.2374E+06
   8866.13  3.0838E+05  1.2335E+06
   8872.05  3.0841E+05  1.2337E+06
   8877.96  3.0805E+05  1.2322E+06
   8883.88  3.0582E+05  1.2233E+06
   8889.81  3.0730E+05  1.2292E+06
   8895.74  3.0678E+05  1.2271E+06
   8901.67  3.0623E+05  1.2249E+06
   8907.60  3.0609E+05  1.2244E+06
   8913.55  3.0555E+05  1.2222E+06
   8919.49  3.0533E+05  1.2213E+06
   8925.44  3.0366E+05  1.2147E+06
   8931.39  3.0375E+05  1.2150E+06
   8937.35  3.0414E+05  1.2166E+06
   8943.31  3.0361E+05  1.2145E+06
   8949.27  3.0305E+05  1.2122E+06
   8955.24  3.0292E+05  1.2117E+06
   8961.21  3.0254E+05  1.2102E+06
   8967.19  3.0185E+05  1.2074E+06
   8973.17  3.0171E+05  1.2069E+06
   8979.15  2.9854E+05  1.1942E+06
   8985.14  3.0093E+05  1.2037E+06
   8991.13  3.0042E+05  1.2017E+06
   8997.12  2.9976E+05  1.1990E+06
   9003.12  2.9936E+05  1.1975E+06
   9009.13  2.9787E+05  1.1915E+06
   9015.14  2.9819E+05  1.1928E+06
   9021.15  2.9677E+05  1.1871E+06
   9027.16  2.9792E+05  1.1917E+06
   9033.18  2.9786E+05  1.1914E+06
   9039.21  2.9635E+05  1.1854E+06
   9045.24  2.9681E+05  1.1873E+06
   9051.27  2.9626E+05  1.1850E+06
   9057.30  2.9568E+05  1.1827E+06
   9063.34  2.9555E+05  1.1822E+06
   9069.39  2.9549E+05  1.1820E+06
   9075.44  2.9495E+05  1.1798E+06
   9081.49  2.9424E+05  1.1769E+06
   9087.54  2.9343E+05  1.1737E+06
   9093.60  2.9398E+05  1.1759E+06
   9099.67  2.9329E+05  1.1732E+06
   9105.74  2.9299E+05  1.1720E+06
   9111.81  2.9292E+05  1.1717E+06
   9117.89  2.9214E+05  1.1686E+06
   9123.97  2.9223E+05  1.1689E+06
   9130.05  2.9095E+05  1.1638E+06
   9136.14  2.9142E+05  1.1657E+06
   9142.23  2.9063E+05  1.1625E+06
   9148.33  1.8335E+05  7.3342E+05
   9154.43  2.9026E+05  1.1610E+06
   9160.53  2.8991E+05  1.1596E+06
   9166.64  2.8824E+05  1.1530E+06
   9172.76  2.7611E+05  1.1044E+06
   9178.87  2.8868E+05  1.1547E+06
   9184.99  2.8757E+05  1.1503E+06
   9191.12  2.8805E+05  1.1522E+06
   9197.25  2.8761E+05  1.1504E+06
   9203.38  2.8740E+05  1.1496E+06
   9209.52  2.8692E+05  1.1477E+06
   9215.66  2.8602E+05  1.1441E+06
   9221.81  2.8237E+05  1.1295E+06
   9227.96  2.7786E+05  1.1115E+06
   9234.11  2.8269E+05  1.1308E+06
   9240.27  2.5943E+05  1.0377E+06
   9246.43  2.8405E+05  1.1362E+06
   9252.60  2.8441E+05  1.1376E+06
   9258.77  2.8385E+05  1.1354E+06
   9264.94  2.7364E+05  1.0946E+06
   9271.12  2.8319E+05  1.1328E+06
   9277.30  2.8297E+05  1.1319E+06
   9283.49  2.8237E+05  1.1295E+06
   9289.68  2.4614E+05  9.8454E+05
   9295.87  2.8164E+05  1.1266E+06
   9302.07  2.7717E+05  1.1087E+06
   9308.28  2.8112E+05  1.1245E+06
   9314.48  2.8074E+05  1.1229E+06
   9320.70  2.8015E+05  1.1206E+06
   9326.91  2.7850E+05  1.1140E+06
   9333.13  2.7912E+05  1.1165E+06
   9339.35  2.7921E+05  1.1169E+06
   9345.58  2.7867E+05  1.1147E+06
   9351.82  2.7829E+05  1.1131E+06
   9358.05  2.7811E+05  1.1124E+06
   9364.29  2.7768E+05  1.1107E+06
   9370.54  2.7338E+05  1.0935E+06
   9376.79  2.6880E+05  1.0752E+06
   9383.04  2.7637E+05  1.1055E+06
   9389.30  2.7441E+05  1.0977E+06
   9395.56  2.7577E+05  1.1031E+06
   9401.82  2.7535E+05  1.1014E+06
   9408.09  1.8464E+05  7.3857E+05
   9414.37  2.7147E+05  1.0859E+06
   9420.64  2.6246E+05  1.0498E+06
   9426.93  2.6556E+05  1.0622E+06
   9433.21  2.7270E+05  1.0908E+06
   9439.50  2.6535E+05  1.0614E+06
   9445.80  2.7252E+05  1.0901E+06
   9452.10  2.7244E+05  1.0898E+06
   9458.40  2.6033E+05  1.0413E+06
   9464.71  2.6938E+05  1.0775E+06
   9471.02  2.6668E+05  1.0667E+06
   9477.34  2.7121E+05  1.0848E+06
   9483.66  2.6146E+05  1.0458E+06
   9489.98  2.6747E+05  1.0699E+06
   9496.31  2.5926E+05  1.0370E+06
   9502.64  2.6222E+05  1.0489E+06
   9508.98  2.6102E+05  1.0441E+06
   9515.32  2.6882E+05  1.0753E+06
   9521.67  2.6865E+05  1.0746E+06
   9528.02  2.6396E+05  1.0558E+06
   9534.37  2.6799E+05  1.0720E+06
   9540.73  2.6763E+05  1.0705E+06
   9547.09  2.5306E+05  1.0122E+06
   9553.46  2.6655E+05  1.0662E+06
   9559.83  2.6591E+05  1.0636E+06
   9566.20  2.6585E+05  1.0634E+06
   9572.58  2.6475E+05  1.0590E+06
   9578.97  2.6401E+05  1.0560E+06
   9585.35  2.6507E+05  1.0603E+06
   9591.75  2.6460E+05  1.0584E+06
   9598.14  2.5946E+05  1.0379E+06
   9604.54  2.6046E+05  1.0418E+06
   9610.95  2.4975E+05  9.9899E+05
   9617.36  2.6331E+05  1.0532E+06
   9623.77  2.6206E+05  1.0482E+06
   9630.19  2.6256E+05  1.0502E+06
   9636.61  2.3065E+05  9.2259E+05
   9643.04  2.6157E+05  1.0463E+06
   9649.47  2.6136E+05  1.0454E+06
   9655.90  2.6061E+05  1.0424E+06
   9662.34  2.6010E+05  1.0404E+06
   9668.79  2.6045E+05  1.0418E+06
   9675.23  2.5940E+05  1.0376E+06
   9681.69  2.5971E+05  1.0388E+06
   9688.14  2.5890E+05  1.0356E+06
   9694.60  2.5780E+05  1.0312E+06
   9701.07  2.5608E+05  1.0243E+06
   9707.54  2.5525E+05  1.0210E+06
   9714.01  2.3851E+05  9.5403E+05
   9720.49  2.5761E+05  1.0304E+06
   9726.97  2.5725E+05  1.0290E+06
   9733.46  2.5638E+05  1.0255E+06
   9739.95  2.5581E+05  1.0232E+06
   9746.44  2.5417E+05  1.0167E+06
   9752.94  2.5578E+05  1.0231E+06
   9759.45  2.5546E+05  1.0218E+06
   9765.95  2.5401E+05  1.0160E+06
   9772.47  2.5472E+05  1.0189E+06
   9778.98  2.5397E+05  1.0159E+06
   9785.51  2.5406E+05  1.0162E+06
   9792.03  2.5182E+05  1.0073E+06
   9798.56  2.5318E+05  1.0127E+06
   9805.10  2.4298E+05  9.7193E+05
   9811.63  2.5217E+05  1.0087E+06
   9818.18  2.4914E+05  9.9655E+05
   9824.72  2.5198E+05  1.0079E+06
   9831.28  2.5146E+05  1.0059E+06
   9837.83  2.4991E+05  9.9964E+05
   9844.39  2.5089E+05  1.0036E+06
   9850.96  2.5042E+05  1.0017E+06
   9857.53  2.5023E+05  1.0009E+06
   9864.10  1.4788E+05  5.9153E+05
   9870.68  2.4435E+05  9.7742E+05
   9877.26  2.4646E+05  9.8582E+05
   9883.85  2.4684E+05  9.8735E+05
   9890.44  2.4826E+05  9.9303E+05
   9897.04  2.4813E+05  9.9253E+05
   9903.64  2.4617E+05  9.8468E+05
   9910.24  2.4693E+05  9.8772E+05
   9916.85  2.4686E+05  9.8743E+05
   9923.46  2.4671E+05  9.8682E+05
   9930.08  2.4609E+05  9.8437E+05
   9936.70  2.4587E+05  9.8349E+05
   9943.33  2.4558E+05  9.8233E+05
   9949.96  2.4375E+05  9.7498E+05
   9956.59  2.4499E+05  9.7994E+05
   9963.23  2.4340E+05  9.7358E+05
   9969.88  2.4425E+05  9.7701E+05
   9976.53  2.4386E+05  9.7544E+05
   9983.18  2.4291E+05  9.7164E+05
   9989.84  2.4312E+05  9.7248E+05
   9996.50  2.4290E+05  9.7159E+05
  10003.16  2.4226E+05  9.6903E+05
  10009.84  2.4223E+05  9.6894E+05
  10016.51  2.4187E+05  9.6748E+05
  10023.19  2.4154E+05  9.6617E+05
  10029.87  2.3915E+05  9.5659E+05
  10036.56  2.4003E+05  9.6012E+05
  10043.26  2.4060E+05  9.6239E+05
  10049.95  2.4035E+05  9.6140E+05
  10056.66  2.3984E+05  9.5936E+05
  10063.36  2.3961E+05  9.5843E+05
  10070.07  2.3929E+05  9.5715E+05
  10076.79  2.3845E+05  9.5380E+05
  10083.51  2.3458E+05  9.3832E+05
  10090.23  2.3834E+05  9.5335E+05
  10096.96  2.3809E+05  9.5237E+05
  10103.70  2.3774E+05  9.5097E+05
  10110.43  2.3737E+05  9.4948E+05
  10117.18  2.3660E+05  9.4639E+05
  10123.92  2.3452E+05  9.3808E+05
  10130.67  2.3065E+05  9.2260E+05
  10137.43  2.3551E+05  9.4204E+05
  10144.19  2.3401E+05  9.3602E+05
  10150.95  2.3546E+05  9.4184E+05
  10157.72  2.3452E+05  9.3806E+05
  10164.50  2.3335E+05  9.3339E+05
  10171.28  2.3457E+05  9.3829E+05
  10178.06  2.3391E+05  9.3565E+05
  10184.85  2.3388E+05  9.3553E+05
  10191.64  2.3235E+05  9.2942E+05
  10198.43  2.3322E+05  9.3288E+05
  10205.24  2.3298E+05  9.3191E+05
  10212.04  2.3263E+05  9.3054E+05
  10218.85  1.4183E+05  5.6734E+05
  10225.67  2.3195E+05  9.2778E+05
  10232.48  2.3162E+05  9.2647E+05
  10239.31  2.3121E+05  9.2486E+05
  10246.14  2.3095E+05  9.2381E+05
  10252.97  2.3022E+05  9.2086E+05
  10259.81  2.3016E+05  9.2063E+05
  10266.65  2.3012E+05  9.2047E+05
  10273.50  2.2974E+05  9.1896E+05
  10280.35  2.2950E+05  9.1800E+05
  10287.20  2.2742E+05  9.0968E+05
  10294.06  2.2876E+05  9.1502E+05
  10300.93  2.2582E+05  9.0330E+05
  10307.80  2.2757E+05  9.1030E+05
  10314.67  2.2786E+05  9.1144E+05
  10321.55  2.2755E+05  9.1019E+05
  10328.43  2.2671E+05  9.0682E+05
  10335.32  2.2693E+05  9.0773E+05
  10342.21  1.4175E+05  5.6700E+05
  10349.11  2.2471E+05  8.9883E+05
  10356.01  2.2565E+05  9.0260E+05
  10362.92  2.2559E+05  9.0238E+05
  10369.83  2.2416E+05  8.9663E+05
  10376.74  2.2504E+05  9.0018E+05
  10383.66  2.2477E+05  8.9908E+05
  10390.59  2.2423E+05  8.9693E+05
  10397.52  2.2395E+05  8.9581E+05
  10404.45  2.2367E+05  8.9470E+05
  10411.39  2.2355E+05  8.9420E+05
  10418.33  2.2324E+05  8.9294E+05
  10425.28  2.2282E+05  8.9126E+05
  10432.23  2.2217E+05  8.8868E+05
  10439.19  2.2230E+05  8.8921E+05
  10446.15  2.2185E+05  8.8739E+05
  10453.12  2.2155E+05  8.8620E+05
  10460.09  2.2130E+05  8.8521E+05
  10467.06  2.2094E+05  8.8374E+05
  10474.04  2.2052E+05  8.8208E+05
  10481.03  2.2032E+05  8.8128E+05
  10488.02  2.2015E+05  8.8060E+05
  10495.01  2.1962E+05  8.7849E+05
  10502.01  2.1952E+05  8.7809E+05
  10509.01  2.1915E+05  8.7661E+05
  10516.02  2.1863E+05  8.7451E+05
  10523.03  2.1856E+05  8.7425E+05
  10530.05  2.1825E+05  8.7300E+05
  10537.07  2.1660E+05  8.6640E+05
  10544.10  2.1764E+05  8.7056E+05
  10551.13  2.1735E+05  8.6941E+05
  10558.17  1.9405E+05  7.7618E+05
  10565.21  2.1674E+05  8.6696E+05
  10572.25  2.1562E+05  8.6247E+05
  10579.30  2.1608E+05  8.6431E+05
  10586.36  2.1533E+05  8.6133E+05
  10593.42  2.1537E+05  8.6149E+05
  10600.48  2.1495E+05  8.5980E+05
  10607.55  2.1467E+05  8.5867E+05
  10614.63  2.1451E+05  8.5804E+05
  10621.70  2.1428E+05  8.5713E+05
  10628.79  2.1388E+05  8.5553E+05
  10635.88  2.1228E+05  8.4912E+05
  10642.97  2.1340E+05  8.5360E+05
  10650.07  2.1310E+05  8.5240E+05
  10657.17  2.1263E+05  8.5052E+05
  10664.28  2.0088E+05  8.0352E+05
  10671.39  2.0070E+05  8.0281E+05
  10678.50  2.1175E+05  8.4700E+05
  10685.62  1.3888E+05  5.5552E+05
  10692.75  2.1110E+05  8.4439E+05
  10699.88  2.1012E+05  8.4049E+05
  10707.02  2.1020E+05  8.4078E+05
  10714.16  2.1031E+05  8.4125E+05
  10721.30  2.0838E+05  8.3353E+05
  10728.45  2.0970E+05  8.3878E+05
  10735.61  2.0950E+05  8.3799E+05
  10742.76  2.0919E+05  8.3677E+05
  10749.93  2.0760E+05  8.3040E+05
  10757.10  2.0858E+05  8.3432E+05
  10764.27  2.0786E+05  8.3142E+05
  10771.45  2.0799E+05  8.3196E+05
  10778.63  2.0770E+05  8.3079E+05
  10785.82  2.0739E+05  8.2954E+05
  10793.01  2.0689E+05  8.2756E+05
  10800.21  2.0660E+05  8.2639E+05
  10807.41  2.0647E+05  8.2587E+05
  10814.62  2.0593E+05  8.2370E+05
  10821.83  2.0588E+05  8.2354E+05
  10829.05  1.9468E+05  7.7871E+05
  10836.27  2.0527E+05  8.2108E+05
  10843.50  2.0502E+05  8.2009E+05
  10850.73  2.0445E+05  8.1779E+05
  10857.96  2.0442E+05  8.1767E+05
  10865.20  2.0324E+05  8.1295E+05
  10872.45  1.8563E+05  7.4252E+05
  10879.70  2.0327E+05  8.1308E+05
  10886.96  1.6985E+05  6.7940E+05
  10894.22  2.0276E+05  8.1105E+05
  10901.48  2.0034E+05  8.0136E+05
  10908.75  2.0237E+05  8.0948E+05
  10916.03  2.0201E+05  8.0804E+05
  10923.31  2.0059E+05  8.0237E+05
  10930.59  2.0004E+05  8.0017E+05
  10937.88  2.0125E+05  8.0498E+05
  10945.17  2.0085E+05  8.0342E+05
  10952.47  2.0047E+05  8.0188E+05
  10959.78  1.7115E+05  6.8459E+05
  10967.08  1.9554E+05  7.8215E+05
  10974.40  1.9962E+05  7.9846E+05
  10981.72  1.9486E+05  7.7943E+05
  10989.04  1.9890E+05  7.9559E+05
  10996.37  1.9679E+05  7.8715E+05
  11003.70  1.9824E+05  7.9296E+05
  11011.04  1.9828E+05  7.9311E+05
  11018.38  1.9790E+05  7.9161E+05
  11025.73  1.9598E+05  7.8393E+05
  11033.08  1.8716E+05  7.4864E+05
  11040.44  1.9268E+05  7.7073E+05
  11047.80  1.9681E+05  7.8725E+05
  11055.17  1.9016E+05  7.6066E+05
  11062.54  1.9624E+05  7.8494E+05
  11069.92  1.9343E+05  7.7371E+05
  11077.30  1.9587E+05  7.8347E+05
  11084.69  1.9557E+05  7.8229E+05
  11092.08  1.9537E+05  7.8147E+05
  11099.48  1.9501E+05  7.8006E+05
  11106.88  1.9405E+05  7.7622E+05
  11114.29  1.9172E+05  7.6689E+05
  11121.70  1.9415E+05  7.7662E+05
  11129.11  1.9393E+05  7.7571E+05
  11136.54  1.9363E+05  7.7450E+05
  11143.96  1.9339E+05  7.7357E+05
  11151.39  1.9319E+05  7.7275E+05
  11158.83  1.9283E+05  7.7134E+05
  11166.27  1.9255E+05  7.7021E+05
  11173.72  1.9214E+05  7.6858E+05
  11181.17  1.8963E+05  7.5853E+05
  11188.63  1.9176E+05  7.6702E+05
  11196.09  1.9013E+05  7.6050E+05
  11203.55  1.6900E+05  6.7601E+05
  11211.03  1.9077E+05  7.6309E+05
  11218.50  1.9072E+05  7.6287E+05
  11225.98  1.9051E+05  7.6202E+05
  11233.47  1.9023E+05  7.6092E+05
  11240.96  1.8702E+05  7.4809E+05
  11248.46  1.7455E+05  6.9820E+05
  11255.96  1.1606E+05  4.6423E+05
  11263.46  1.8880E+05  7.5519E+05
  11270.98  1.8890E+05  7.5562E+05
  11278.49  1.8850E+05  7.5400E+05
  11286.01  1.8833E+05  7.5333E+05
  11293.54  1.8779E+05  7.5116E+05
  11301.07  1.8657E+05  7.4628E+05
  11308.61  1.8614E+05  7.4457E+05
  11316.15  1.6696E+05  6.6785E+05
  11323.69  1.8670E+05  7.4681E+05
