  21864.74  3.3892E-01  1.3557E+00
  21879.32  3.5309E-01  1.4124E+00
  21893.92  2.9844E-01  1.1937E+00
  21908.52  3.3732E-01  1.3493E+00
  21923.13  3.4523E-01  1.3809E+00
  21937.75  2.9911E-01  1.1964E+00
  21952.38  7.2169E-04  2.8868E-03
  21967.01  3.1136E-01  1.2454E+00
  21981.66  2.8751E-01  1.1500E+00
  21996.32  2.8029E-02  1.1212E-01
  22010.99  2.7780E-01  1.1112E+00
  22025.67  6.5411E-02  2.6164E-01
  22040.36  3.0076E-01  1.2031E+00
  22055.06  3.3031E-01  1.3212E+00
  22069.76  5.7192E-03  2.2877E-02
  22084.48  2.6590E-01  1.0636E+00
  22099.21  1.3528E-05  5.4114E-05
  22113.95  2.8562E-01  1.1425E+00
  22128.69  3.0468E-01  1.2187E+00
  22143.45  3.3273E-01  1.3309E+00
  22158.22  1.9159E-02  7.6637E-02
  22172.99  1.0708E-01  4.2833E-01
  22187.78  3.3224E-01  1.3289E+00
  22202.58  3.3805E-01  1.3522E+00
  22217.38  2.8262E-01  1.1305E+00
  22232.20  5.6575E-06  2.2630E-05
  22247.02  2.2534E-01  9.0137E-01
  22261.86  2.5369E-01  1.0148E+00
  22276.71  2.9394E-01  1.1757E+00
  22291.56  2.7944E-01  1.1178E+00
  22306.43  2.7357E-01  1.0943E+00
  22321.30  8.2302E-02  3.2921E-01
  22336.19  2.0910E-01  8.3641E-01
  22351.08  3.2599E-01  1.3040E+00
  22365.99  6.0930E-02  2.4372E-01
  22380.90  2.2760E-01  9.1040E-01
  22395.83  1.6512E-02  6.6050E-02
  22410.76  8.4933E-02  3.3973E-01
  22425.71  2.9075E-01  1.1630E+00
  22440.66  1.9102E-01  7.6409E-01
  22455.63  6.6897E-02  2.6759E-01
  22470.60  3.5873E-02  1.4349E-01
  22485.59  1.5998E-01  6.3992E-01
  22500.58  2.2352E-01  8.9410E-01
  22515.59  1.6731E-01  6.6924E-01
  22530.60  9.3673E-02  3.7469E-01
  22545.63  1.2751E-01  5.1005E-01
  22560.66  9.3291E-02  3.7316E-01
  22575.71  2.6963E-01  1.0785E+00
  22590.76  2.5655E-01  1.0262E+00
  22605.83  2.4440E-01  9.7761E-01
  22620.90  3.1806E-06  1.2723E-05
  22635.99  1.4278E-03  5.7113E-03
  22651.08  1.3374E-01  5.3495E-01
  22666.19  2.6807E-01  1.0723E+00
  22681.30  1.9407E-01  7.7629E-01
  22696.43  1.6989E-01  6.7955E-01
  22711.56  1.1702E-01  4.6810E-01
  22726.71  7.9225E-02  3.1690E-01
  22741.86  2.2893E-01  9.1574E-01
  22757.03  2.5716E-01  1.0286E+00
  22772.21  1.3758E-03  5.5033E-03
  22787.39  2.7106E-01  1.0842E+00
  22802.59  3.4815E-06  1.3926E-05
  22817.80  6.0784E-02  2.4314E-01
  22833.01  1.6982E-01  6.7927E-01
  22848.24  1.8964E-01  7.5857E-01
  22863.47  1.5166E-01  6.0663E-01
  22878.72  2.9954E-01  1.1981E+00
  22893.98  2.7202E-02  1.0881E-01
  22909.25  6.3020E-02  2.5208E-01
  22924.52  4.2304E-02  1.6922E-01
  22939.81  3.0276E-05  1.2110E-04
  22955.11  9.8243E-02  3.9297E-01
  22970.42  2.5562E-01  1.0225E+00
  22985.73  8.7519E-04  3.5008E-03
  23001.06  2.1330E-03  8.5321E-03
  23016.40  9.9796E-02  3.9918E-01
  23031.75  1.9082E-01  7.6326E-01
  23047.11  1.1681E-01  4.6726E-01
  23062.48  1.7454E-01  6.9817E-01
  23077.86  4.3972E-06  1.7589E-05
  23093.25  2.8443E-01  1.1377E+00
  23108.65  2.6816E-01  1.0726E+00
  23124.06  2.1950E-01  8.7802E-01
  23139.48  2.7661E-01  1.1064E+00
  23154.91  2.8771E-01  1.1508E+00
  23170.35  1.9701E-02  7.8802E-02
  23185.80  5.5246E-03  2.2098E-02
  23201.27  1.9233E-01  7.6931E-01
  23216.74  8.9861E-02  3.5944E-01
  23232.22  1.8134E-01  7.2535E-01
  23247.71  1.6981E-01  6.7923E-01
  23263.22  2.5568E-01  1.0227E+00
  23278.73  1.9643E-01  7.8573E-01
  23294.25  1.1925E-03  4.7701E-03
  23309.79  1.8102E-01  7.2409E-01
  23325.33  6.2474E-02  2.4990E-01
  23340.89  2.4953E-01  9.9812E-01
  23356.45  1.2760E-01  5.1039E-01
  23372.03  2.3315E-01  9.3261E-01
  23387.61  1.2366E-01  4.9462E-01
  23403.21  2.3543E-04  9.4173E-04
  23418.82  4.5776E-03  1.8310E-02
  23434.43  2.4092E-01  9.6369E-01
  23450.06  8.9970E-02  3.5988E-01
  23465.70  1.0448E-01  4.1793E-01
  23481.35  5.1454E-02  2.0582E-01
  23497.01  6.5639E-02  2.6256E-01
  23512.68  2.0577E-01  8.2310E-01
  23528.36  2.0644E-01  8.2576E-01
  23544.05  1.6873E-01  6.7490E-01
  23559.75  3.7344E-03  1.4938E-02
  23575.46  2.7487E-01  1.0995E+00
  23591.18  1.7573E-01  7.0292E-01
  23606.91  1.1984E-01  4.7937E-01
  23622.66  2.6387E-01  1.0555E+00
  23638.41  1.2846E-02  5.1383E-02
  23654.17  2.6643E-01  1.0657E+00
  23669.95  2.7526E-01  1.1010E+00
  23685.73  5.4973E-02  2.1989E-01
  23701.53  1.7820E-05  7.1281E-05
  23717.33  8.7154E-03  3.4862E-02
  23733.15  4.5075E-04  1.8030E-03
  23748.98  2.5447E-01  1.0179E+00
  23764.81  2.5516E-01  1.0207E+00
  23780.66  6.4953E-02  2.5981E-01
  23796.52  1.6343E-01  6.5370E-01
  23812.39  2.7348E-01  1.0939E+00
  23828.27  5.4742E-02  2.1897E-01
  23844.16  2.5437E-01  1.0175E+00
  23860.06  1.8629E-01  7.4516E-01
  23875.97  1.9341E-01  7.7365E-01
  23891.89  9.8847E-02  3.9539E-01
  23907.83  2.4763E-01  9.9052E-01
  23923.77  1.7896E-01  7.1584E-01
  23939.72  2.3770E-01  9.5079E-01
  23955.69  7.6708E-02  3.0683E-01
  23971.66  2.4499E-01  9.7996E-01
  23987.65  1.1049E-01  4.4196E-01
  24003.64  1.0311E-01  4.1243E-01
  24019.65  2.3424E-01  9.3695E-01
  24035.67  2.4793E-01  9.9174E-01
  24051.70  2.6426E-01  1.0571E+00
  24067.74  2.3726E-01  9.4906E-01
  24083.79  2.6283E-01  1.0513E+00
  24099.85  2.4137E-01  9.6548E-01
  24115.92  2.5617E-01  1.0247E+00
  24132.00  1.5617E-01  6.2467E-01
  24148.09  2.6022E-01  1.0409E+00
  24164.20  2.5882E-01  1.0353E+00
  24180.31  1.0908E-01  4.3632E-01
  24196.44  2.3009E-01  9.2035E-01
  24212.57  1.4754E-01  5.9015E-01
  24228.72  2.3603E-01  9.4412E-01
  24244.88  1.0681E-01  4.2724E-01
  24261.05  1.5342E-01  6.1367E-01
  24277.22  8.4396E-02  3.3758E-01
  24293.41  2.2872E-01  9.1490E-01
  24309.61  2.3630E-01  9.4520E-01
  24325.83  2.2792E-01  9.1167E-01
  24342.05  1.2668E-01  5.0671E-01
  24358.28  2.3244E-01  9.2977E-01
  24374.52  1.2201E-01  4.8803E-01
  24390.78  2.2958E-01  9.1833E-01
  24407.04  2.3264E-01  9.3057E-01
  24423.32  2.1920E-01  8.7679E-01
  24439.61  1.3451E-01  5.3804E-01
  24455.91  1.8416E-01  7.3665E-01
  24472.21  1.3956E-04  5.5826E-04
  24488.53  2.4555E-01  9.8218E-01
  24504.87  2.4405E-01  9.7620E-01
  24521.21  1.9770E-01  7.9079E-01
  24537.56  3.4148E-03  1.3659E-02
  24553.92  2.3150E-01  9.2599E-01
  24570.30  2.4172E-01  9.6688E-01
  24586.68  1.8656E-01  7.4623E-01
  24603.08  2.4118E-01  9.6471E-01
  24619.48  1.5834E-01  6.3336E-01
  24635.90  2.3758E-01  9.5033E-01
  24652.33  2.1082E-01  8.4327E-01
  24668.77  2.4073E-01  9.6292E-01
  24685.22  2.2977E-01  9.1907E-01
  24701.68  2.4203E-01  9.6814E-01
  24718.16  2.2985E-01  9.1939E-01
  24734.64  2.3737E-01  9.4948E-01
  24751.13  7.2268E-02  2.8907E-01
  24767.64  2.3476E-01  9.3903E-01
  24784.16  1.8400E-01  7.3599E-01
  24800.68  2.3635E-01  9.4539E-01
  24817.22  2.4394E-01  9.7575E-01
  24833.77  2.0504E-01  8.2018E-01
  24850.33  2.3615E-01  9.4461E-01
  24866.91  2.3142E-01  9.2569E-01
  24883.49  2.3249E-01  9.2995E-01
  24900.08  1.5034E-01  6.0136E-01
  24916.69  2.0833E-01  8.3331E-01
  24933.30  2.1203E-01  8.4812E-01
  24949.93  2.3970E-01  9.5880E-01
  24966.57  2.3887E-01  9.5547E-01
  24983.22  1.8724E-01  7.4895E-01
  24999.88  1.8292E-01  7.3168E-01
  25016.55  1.9279E-01  7.7115E-01
  25033.23  2.1417E-01  8.5669E-01
  25049.93  2.2996E-01  9.1984E-01
  25066.63  2.2533E-01  9.0133E-01
  25083.35  1.8505E-01  7.4022E-01
  25100.08  2.2165E-01  8.8658E-01
  25116.81  1.9228E-01  7.6914E-01
  25133.56  1.0875E-01  4.3499E-01
  25150.32  1.5505E-01  6.2022E-01
  25167.10  2.0459E-01  8.1835E-01
  25183.88  1.3197E-01  5.2789E-01
  25200.67  1.8613E-01  7.4454E-01
  25217.48  1.0609E-01  4.2435E-01
  25234.30  2.2223E-01  8.8893E-01
  25251.12  2.1968E-01  8.7872E-01
  25267.96  2.0091E-01  8.0366E-01
  25284.81  2.1217E-01  8.4867E-01
  25301.68  2.0249E-01  8.0994E-01
  25318.55  1.2976E-02  5.1904E-02
  25335.43  2.1041E-01  8.4164E-01
  25352.33  2.1298E-01  8.5191E-01
  25369.23  1.8301E-01  7.3205E-01
  25386.15  2.1914E-05  8.7657E-05
  25403.08  2.1053E-01  8.4212E-01
  25420.02  2.0602E-01  8.2409E-01
  25436.97  1.6098E-01  6.4391E-01
  25453.94  2.1895E-01  8.7580E-01
  25470.91  1.6667E-01  6.6670E-01
  25487.90  2.2822E-02  9.1288E-02
  25504.89  1.8728E-01  7.4910E-01
  25521.90  1.9750E-01  7.8999E-01
  25538.92  2.0871E-01  8.3483E-01
  25555.95  1.0855E-01  4.3420E-01
  25573.00  1.5166E-01  6.0666E-01
  25590.05  1.1688E-01  4.6754E-01
  25607.11  4.4086E-02  1.7635E-01
  25624.19  2.5415E-05  1.0166E-04
  25641.28  2.1147E-01  8.4588E-01
  25658.38  2.0974E-01  8.3898E-01
  25675.49  1.0039E-01  4.0157E-01
  25692.61  1.6692E-01  6.6767E-01
  25709.74  1.6123E-01  6.4493E-01
  25726.89  1.5654E-01  6.2616E-01
  25744.05  1.9287E-01  7.7149E-01
  25761.21  1.2732E-01  5.0927E-01
  25778.39  1.8673E-01  7.4690E-01
  25795.58  2.8222E-05  1.1289E-04
  25812.79  3.0599E-05  1.2239E-04
  25830.00  1.6827E-01  6.7307E-01
  25847.22  2.1431E-01  8.5723E-01
  25864.46  2.9421E-05  1.1769E-04
  25881.71  1.7911E-01  7.1644E-01
  25898.97  2.1134E-01  8.4537E-01
  25916.24  2.0752E-01  8.3008E-01
  25933.52  2.0767E-01  8.3070E-01
  25950.82  1.0469E-01  4.1875E-01
  25968.12  2.0455E-01  8.1821E-01
  25985.44  2.0481E-01  8.1925E-01
  26002.77  1.0261E-01  4.1044E-01
  26020.11  2.0348E-01  8.1392E-01
  26037.46  2.0814E-01  8.3254E-01
  26054.82  7.0182E-02  2.8073E-01
  26072.20  1.0023E-01  4.0094E-01
  26089.59  1.0037E-01  4.0147E-01
  26106.98  3.3172E-02  1.3269E-01
  26124.39  1.6200E-01  6.4800E-01
  26141.82  1.8417E-01  7.3670E-01
  26159.25  1.8952E-01  7.5807E-01
  26176.69  7.3090E-02  2.9236E-01
  26194.15  1.2944E-01  5.1777E-01
  26211.62  1.2209E-01  4.8837E-01
  26229.10  1.7024E-01  6.8094E-01
  26246.59  2.0011E-01  8.0042E-01
  26264.09  1.8013E-01  7.2051E-01
  26281.61  1.8287E-01  7.3150E-01
  26299.13  1.9838E-01  7.9351E-01
  26316.67  4.0480E-03  1.6192E-02
  26334.22  1.5143E-01  6.0570E-01
  26351.78  1.2081E-01  4.8326E-01
  26369.36  1.5341E-01  6.1363E-01
  26386.94  5.9848E-03  2.3939E-02
  26404.54  2.0057E-03  8.0226E-03
  26422.15  4.0839E-05  1.6335E-04
  26439.77  4.7224E-05  1.8890E-04
  26457.40  4.1671E-05  1.6669E-04
  26475.04  5.7162E-03  2.2865E-02
  26492.70  1.8146E-01  7.2585E-01
  26510.36  1.9681E-01  7.8722E-01
  26528.04  1.0532E-01  4.2126E-01
  26545.73  1.8594E-01  7.4374E-01
  26563.44  1.6648E-01  6.6592E-01
  26581.15  1.9700E-01  7.8801E-01
  26598.88  1.1772E-01  4.7087E-01
  26616.61  1.9506E-01  7.8024E-01
  26634.36  1.9219E-01  7.6876E-01
  26652.12  1.8128E-01  7.2511E-01
  26669.90  4.7002E-05  1.8801E-04
  26687.68  1.9052E-01  7.6207E-01
  26705.48  1.1024E-01  4.4098E-01
  26723.29  1.8653E-01  7.4611E-01
  26741.11  1.8811E-01  7.5243E-01
  26758.94  1.8959E-01  7.5835E-01
  26776.79  1.8655E-01  7.4619E-01
  26794.64  5.1322E-05  2.0529E-04
  26812.51  1.8816E-01  7.5264E-01
  26830.39  8.7780E-05  3.5112E-04
  26848.29  1.7932E-01  7.1727E-01
  26866.19  1.3598E-01  5.4393E-01
  26884.11  1.8731E-01  7.4923E-01
  26902.03  1.8701E-01  7.4806E-01
  26919.97  1.8347E-01  7.3387E-01
  26937.93  5.4536E-05  2.1814E-04
  26955.89  1.6724E-01  6.6896E-01
  26973.87  1.7661E-01  7.0645E-01
  26991.85  1.7529E-01  7.0115E-01
  27009.85  1.8591E-01  7.4363E-01
  27027.87  1.7756E-01  7.1026E-01
  27045.89  1.7049E-01  6.8197E-01
  27063.93  1.7543E-01  7.0173E-01
  27081.97  9.4172E-02  3.7669E-01
  27100.03  2.4289E-02  9.7157E-02
  27118.11  5.7998E-02  2.3199E-01
  27136.19  1.8299E-01  7.3197E-01
  27154.29  4.4013E-02  1.7605E-01
  27172.39  1.7937E-01  7.1746E-01
  27190.52  1.6339E-01  6.5357E-01
  27208.65  1.8009E-01  7.2034E-01
  27226.79  1.7493E-01  6.9970E-01
  27244.95  1.7795E-01  7.1179E-01
  27263.12  1.7845E-01  7.1379E-01
  27281.30  3.4980E-03  1.3992E-02
  27299.49  1.0293E-01  4.1173E-01
  27317.70  1.7581E-01  7.0324E-01
  27335.91  1.7313E-01  6.9251E-01
  27354.14  1.0078E-01  4.0313E-01
  27372.38  1.7666E-01  7.0663E-01
  27390.64  1.4002E-01  5.6009E-01
  27408.90  1.0222E-01  4.0890E-01
  27427.18  7.0916E-05  2.8367E-04
  27445.47  9.2280E-02  3.6912E-01
  27463.78  1.7434E-01  6.9735E-01
  27482.09  1.7264E-01  6.9056E-01
  27500.42  2.7521E-02  1.1009E-01
  27518.76  1.3505E-01  5.4018E-01
  27537.11  1.7389E-01  6.9554E-01
  27555.47  1.7326E-01  6.9306E-01
  27573.85  1.4199E-01  5.6796E-01
  27592.23  6.1950E-04  2.4780E-03
  27610.64  1.7352E-01  6.9407E-01
  27629.05  1.7204E-01  6.8816E-01
  27647.47  1.1323E-01  4.5291E-01
  27665.91  8.0295E-05  3.2118E-04
  27684.36  8.1061E-05  3.2424E-04
  27702.82  1.4046E-01  5.6184E-01
  27721.30  8.2613E-05  3.3045E-04
  27739.78  1.6340E-01  6.5359E-01
  27758.28  1.0102E-02  4.0407E-02
  27776.79  5.5279E-03  2.2111E-02
  27795.31  1.5499E-01  6.1994E-01
  27813.85  6.8319E-02  2.7327E-01
  27832.40  1.6685E-01  6.6738E-01
  27850.96  1.4770E-01  5.9081E-01
  27869.53  9.4977E-03  3.7991E-02
  27888.12  9.5964E-02  3.8386E-01
  27906.71  1.1626E-01  4.6504E-01
  27925.32  1.6198E-01  6.4793E-01
  27943.95  1.2794E-01  5.1176E-01
  27962.58  1.6496E-01  6.5984E-01
  27981.23  3.5808E-04  1.4323E-03
  27999.89  1.5164E-01  6.0656E-01
  28018.56  9.9752E-02  3.9901E-01
  28037.25  9.6929E-05  3.8771E-04
  28055.94  1.5944E-01  6.3777E-01
  28074.65  8.6010E-03  3.4404E-02
  28093.37  1.5742E-01  6.2968E-01
  28112.11  1.0061E-04  4.0243E-04
  28130.86  9.9833E-02  3.9933E-01
  28149.62  1.4122E-02  5.6490E-02
  28168.39  1.5966E-01  6.3866E-01
  28187.17  6.4868E-02  2.5947E-01
  28205.97  1.0538E-04  4.2153E-04
  28224.78  1.0636E-04  4.2544E-04
  28243.60  1.7986E-02  7.1944E-02
  28262.44  1.5063E-01  6.0252E-01
  28281.28  1.3689E-02  5.4754E-02
  28300.14  8.8342E-02  3.5337E-01
  28319.02  1.2015E-01  4.8060E-01
  28337.90  1.4534E-01  5.8135E-01
  28356.80  1.9146E-02  7.6585E-02
  28375.71  1.2769E-04  5.1077E-04
  28394.63  9.0948E-02  3.6379E-01
  28413.57  7.7070E-02  3.0828E-01
  28432.51  1.1769E-04  4.7077E-04
  28451.48  1.5696E-01  6.2785E-01
  28470.45  1.4088E-01  5.6353E-01
  28489.43  2.6373E-03  1.0549E-02
  28508.43  8.9147E-02  3.5659E-01
  28527.44  1.4220E-02  5.6880E-02
  28546.47  3.7262E-02  1.4905E-01
  28565.51  1.3993E-01  5.5971E-01
  28584.55  1.0698E-01  4.2792E-01
  28603.62  1.5203E-01  6.0814E-01
  28622.69  1.2891E-04  5.1565E-04
  28641.78  1.1654E-01  4.6615E-01
  28660.88  1.1799E-01  4.7198E-01
  28679.99  7.7638E-02  3.1055E-01
  28699.12  1.4317E-01  5.7268E-01
  28718.26  1.3488E-04  5.3952E-04
  28737.41  1.4634E-01  5.8537E-01
  28756.57  1.4150E-01  5.6599E-01
  28775.75  1.3858E-04  5.5431E-04
  28794.94  1.4661E-01  5.8642E-01
  28814.14  1.4109E-04  5.6437E-04
  28833.36  1.4101E-01  5.6405E-01
  28852.58  1.4915E-01  5.9659E-01
  28871.82  1.4802E-01  5.9207E-01
  28891.08  1.1209E-01  4.4834E-01
  28910.35  7.4555E-02  2.9822E-01
  28929.62  1.3630E-01  5.4518E-01
  28948.92  2.0862E-02  8.3447E-02
  28968.22  3.9998E-03  1.5999E-02
  28987.54  3.3416E-04  1.3367E-03
  29006.87  5.9587E-02  2.3835E-01
  29026.21  3.3251E-04  1.3300E-03
  29045.57  2.8769E-02  1.1507E-01
  29064.94  1.1344E-01  4.5374E-01
  29084.32  2.0179E-03  8.0718E-03
  29103.72  1.4288E-01  5.7154E-01
  29123.13  8.9252E-02  3.5701E-01
  29142.55  1.4013E-01  5.6051E-01
  29161.98  1.3509E-01  5.4038E-01
  29181.43  8.0874E-04  3.2349E-03
  29200.89  9.4064E-02  3.7626E-01
  29220.36  1.6641E-02  6.6564E-02
  29239.85  5.1286E-02  2.0514E-01
  29259.35  4.6028E-02  1.8411E-01
  29278.86  1.9311E-04  7.7243E-04
  29298.38  1.7640E-04  7.0562E-04
  29317.92  2.0745E-03  8.2979E-03
  29337.47  1.4005E-01  5.6019E-01
  29357.04  1.2799E-01  5.1194E-01
  29376.62  1.3023E-01  5.2094E-01
  29396.21  2.4731E-02  9.8926E-02
  29415.81  5.7429E-02  2.2972E-01
  29435.43  1.8732E-04  7.4929E-04
  29455.05  1.0834E-01  4.3338E-01
  29474.70  1.1733E-01  4.6933E-01
  29494.35  1.3011E-01  5.2045E-01
  29514.02  1.2528E-01  5.0111E-01
  29533.70  1.3333E-01  5.3331E-01
  29553.40  5.4135E-02  2.1654E-01
  29573.11  5.4789E-02  2.1916E-01
  29592.83  1.3081E-02  5.2324E-02
  29612.56  1.1733E-01  4.6931E-01
  29632.31  6.4578E-02  2.5831E-01
  29652.07  7.6057E-02  3.0423E-01
  29671.85  6.9870E-02  2.7948E-01
  29691.63  4.5019E-02  1.8008E-01
  29711.43  6.5629E-03  2.6251E-02
  29731.25  8.8314E-02  3.5325E-01
  29751.07  4.9981E-02  1.9992E-01
  29770.91  9.4675E-02  3.7870E-01
  29790.77  1.0165E-01  4.0660E-01
  29810.63  7.5385E-02  3.0154E-01
  29830.51  7.9514E-02  3.1806E-01
  29850.41  6.5956E-02  2.6382E-01
  29870.31  1.2819E-01  5.1276E-01
  29890.23  1.3115E-01  5.2460E-01
  29910.16  9.6924E-02  3.8770E-01
  29930.11  9.6753E-02  3.8701E-01
  29950.07  1.3048E-01  5.2193E-01
  29970.04  3.2635E-04  1.3054E-03
  29990.03  2.3843E-04  9.5371E-04
  30010.03  2.4046E-04  9.6185E-04
  30030.04  2.6842E-03  1.0737E-02
  30050.07  6.1367E-04  2.4547E-03
  30070.11  2.9159E-02  1.1663E-01
  30090.16  7.3620E-04  2.9448E-03
  30110.22  1.0138E-01  4.0552E-01
  30130.30  6.2574E-02  2.5030E-01
  30150.40  1.2375E-01  4.9498E-01
  30170.50  4.3094E-04  1.7238E-03
  30190.62  5.0434E-02  2.0174E-01
  30210.76  6.0314E-02  2.4125E-01
  30230.90  1.1919E-02  4.7677E-02
  30251.06  1.2186E-01  4.8744E-01
  30271.24  1.3141E-02  5.2565E-02
  30291.42  1.1529E-01  4.6115E-01
  30311.62  8.1324E-02  3.2529E-01
  30331.84  6.6185E-02  2.6474E-01
  30352.06  7.9975E-02  3.1990E-01
  30372.31  1.2242E-01  4.8970E-01
  30392.56  9.6229E-02  3.8492E-01
  30412.83  7.7939E-02  3.1175E-01
  30433.11  8.6477E-02  3.4591E-01
  30453.40  7.8748E-02  3.1499E-01
  30473.71  8.3182E-02  3.3273E-01
  30494.03  3.6775E-02  1.4710E-01
  30514.37  2.9802E-04  1.1921E-03
  30534.72  2.5986E-02  1.0394E-01
  30555.08  1.1997E-01  4.7988E-01
  30575.46  7.6584E-02  3.0633E-01
  30595.85  8.5049E-02  3.4020E-01
  30616.25  2.6420E-02  1.0568E-01
  30636.67  4.9683E-02  1.9873E-01
  30657.10  7.5352E-02  3.0141E-01
  30677.54  8.7072E-02  3.4829E-01
  30698.00  3.5699E-02  1.4280E-01
  30718.47  6.6884E-02  2.6754E-01
  30738.96  1.1874E-01  4.7497E-01
  30759.45  7.4031E-02  2.9612E-01
  30779.97  7.7632E-04  3.1053E-03
  30800.49  7.5880E-02  3.0352E-01
  30821.03  1.0571E-01  4.2283E-01
  30841.59  4.5903E-03  1.8361E-02
  30862.15  3.4122E-04  1.3649E-03
  30882.74  7.2463E-02  2.8985E-01
  30903.33  2.4517E-02  9.8069E-02
  30923.94  7.0258E-02  2.8103E-01
  30944.56  1.1506E-02  4.6022E-02
  30965.20  4.0217E-02  1.6087E-01
  30985.85  1.0853E-01  4.3413E-01
  31006.51  1.0640E-01  4.2560E-01
  31027.19  1.6931E-03  6.7726E-03
  31047.88  5.1023E-02  2.0409E-01
  31068.58  1.2043E-02  4.8172E-02
  31089.30  3.4558E-02  1.3823E-01
  31110.03  1.1355E-01  4.5421E-01
  31130.78  5.6799E-04  2.2720E-03
  31151.54  4.9764E-03  1.9906E-02
  31172.31  1.1027E-01  4.4109E-01
  31193.10  1.1020E-01  4.4079E-01
  31213.90  8.1481E-02  3.2593E-01
  31234.72  8.8398E-02  3.5359E-01
  31255.55  5.3802E-02  2.1521E-01
  31276.39  1.1045E-01  4.4181E-01
  31297.25  1.0269E-01  4.1078E-01
  31318.12  7.2395E-02  2.8958E-01
  31339.00  6.0260E-02  2.4104E-01
  31359.90  1.0965E-01  4.3858E-01
  31380.82  1.0108E-01  4.0433E-01
  31401.74  1.0183E-01  4.0734E-01
  31422.68  5.6282E-02  2.2513E-01
  31443.64  9.5963E-02  3.8385E-01
  31464.61  1.4795E-02  5.9179E-02
  31485.59  7.3198E-02  2.9279E-01
  31506.59  7.5065E-04  3.0026E-03
  31527.60  3.4333E-02  1.3733E-01
  31548.62  7.8434E-02  3.1373E-01
  31569.66  9.6342E-02  3.8537E-01
  31590.71  4.2505E-02  1.7002E-01
  31611.78  4.8547E-02  1.9419E-01
  31632.86  7.0778E-04  2.8311E-03
  31653.96  8.4818E-02  3.3927E-01
  31675.07  2.5193E-02  1.0077E-01
  31696.19  3.5338E-02  1.4135E-01
  31717.33  9.0993E-02  3.6397E-01
  31738.48  3.0327E-02  1.2131E-01
  31759.64  1.0088E-01  4.0351E-01
  31780.82  4.2787E-02  1.7115E-01
  31802.01  7.7456E-02  3.0982E-01
  31823.22  1.0180E-01  4.0720E-01
  31844.44  9.6830E-02  3.8732E-01
  31865.68  4.3029E-02  1.7211E-01
  31886.93  6.8072E-03  2.7229E-02
  31908.19  6.0605E-02  2.4242E-01
  31929.47  5.1250E-04  2.0500E-03
  31950.77  1.0583E-01  4.2330E-01
  31972.07  7.8747E-02  3.1499E-01
  31993.39  1.1546E-02  4.6183E-02
  32014.73  8.8443E-02  3.5377E-01
  32036.08  1.0035E-01  4.0140E-01
  32057.44  9.5484E-02  3.8194E-01
  32078.82  9.7850E-02  3.9140E-01
  32100.21  5.8883E-02  2.3553E-01
  32121.62  8.2105E-02  3.2842E-01
  32143.04  5.3196E-02  2.1278E-01
  32164.48  8.2393E-03  3.2957E-02
  32185.93  7.8917E-02  3.1567E-01
  32207.39  1.5867E-02  6.3469E-02
  32228.87  9.0582E-02  3.6233E-01
  32250.36  8.4856E-02  3.3942E-01
  32271.87  4.9004E-02  1.9602E-01
  32293.39  9.1843E-02  3.6737E-01
  32314.92  4.9119E-02  1.9648E-01
  32336.47  1.6968E-02  6.7871E-02
  32358.04  8.4411E-02  3.3764E-01
  32379.61  6.8090E-02  2.7236E-01
  32401.21  1.4552E-02  5.8209E-02
  32422.81  5.1734E-02  2.0693E-01
  32444.44  4.4835E-02  1.7934E-01
  32466.07  1.1073E-02  4.4291E-02
  32487.72  6.2592E-04  2.5037E-03
  32509.39  4.5842E-02  1.8337E-01
  32531.07  3.7444E-02  1.4977E-01
  32552.76  6.6911E-02  2.6764E-01
  32574.47  8.3673E-02  3.3469E-01
  32596.19  7.5021E-02  3.0009E-01
  32617.93  1.5713E-02  6.2852E-02
  32639.68  9.5294E-02  3.8118E-01
  32661.45  6.4303E-02  2.5721E-01
  32683.23  9.7889E-02  3.9156E-01
  32705.02  7.0704E-04  2.8282E-03
  32726.83  6.7486E-02  2.6994E-01
  32748.66  3.4713E-02  1.3885E-01
  32770.50  9.2130E-02  3.6852E-01
  32792.35  7.1990E-02  2.8796E-01
  32814.22  9.4229E-02  3.7691E-01
  32836.10  5.8771E-02  2.3509E-01
  32858.00  6.7224E-02  2.6890E-01
  32879.91  9.6593E-02  3.8637E-01
  32901.84  4.1042E-02  1.6417E-01
  32923.78  9.4098E-02  3.7639E-01
  32945.73  9.2629E-02  3.7052E-01
  32967.71  9.1660E-02  3.6664E-01
  32989.69  8.9182E-02  3.5673E-01
  33011.69  8.4538E-02  3.3815E-01
  33033.70  7.8574E-02  3.1430E-01
  33055.73  9.3214E-02  3.7286E-01
  33077.78  9.2137E-02  3.6855E-01
  33099.84  7.7242E-04  3.0897E-03
  33121.91  7.6765E-02  3.0706E-01
  33144.00  6.2073E-02  2.4829E-01
  33166.10  7.8932E-04  3.1573E-03
  33188.22  7.9515E-04  3.1806E-03
  33210.35  7.9738E-02  3.1895E-01
  33232.50  8.0694E-04  3.2278E-03
  33254.66  2.1527E-02  8.6108E-02
  33276.83  4.4617E-02  1.7847E-01
  33299.02  7.2226E-02  2.8890E-01
  33321.23  2.5216E-02  1.0086E-01
  33343.45  8.3707E-04  3.3483E-03
  33365.69  1.4475E-03  5.7898E-03
  33387.94  4.5817E-02  1.8327E-01
