  0.65376801E+004  0.19918117E+001
  0.65420399E+004  0.19936506E+001
  0.65464025E+004  0.19954857E+001
  0.65507681E+004  0.19973168E+001
  0.65551366E+004  0.19991441E+001
  0.65595080E+004  0.20009674E+001
  0.65638823E+004  0.20027867E+001
  0.65682596E+004  0.20046021E+001
  0.65726397E+004  0.20064136E+001
  0.65770228E+004  0.20082211E+001
  0.65814088E+004  0.20100246E+001
  0.65857977E+004  0.20118241E+001
  0.65901896E+004  0.20136196E+001
  0.65945843E+004  0.20154111E+001
  0.65989820E+004  0.20171986E+001
  0.66033827E+004  0.20189820E+001
  0.66077863E+004  0.20207615E+001
  0.66121928E+004  0.20225368E+001
  0.66166022E+004  0.20243081E+001
  0.66210146E+004  0.20260754E+001
  0.66254300E+004  0.20278386E+001
  0.66298482E+004  0.20295977E+001
  0.66342695E+004  0.20313527E+001
  0.66386936E+004  0.20331036E+001
  0.66431208E+004  0.20348504E+001
  0.66475508E+004  0.20365930E+001
  0.66519839E+004  0.20383316E+001
  0.66564198E+004  0.20400660E+001
  0.66608588E+004  0.20417962E+001
  0.66653007E+004  0.20435223E+001
  0.66697456E+004  0.20452442E+001
  0.66741934E+004  0.20469620E+001
  0.66786442E+004  0.20486755E+001
  0.66830980E+004  0.20503849E+001
  0.66875547E+004  0.20520900E+001
  0.66920144E+004  0.20537910E+001
  0.66964771E+004  0.20554877E+001
  0.67009427E+004  0.20571802E+001
  0.67054114E+004  0.20588685E+001
  0.67098830E+004  0.20605525E+001
  0.67143576E+004  0.20622323E+001
  0.67188352E+004  0.20639078E+001
  0.67233157E+004  0.20655790E+001
  0.67277993E+004  0.20672459E+001
  0.67322858E+004  0.20689086E+001
  0.67367754E+004  0.20705669E+001
  0.67412679E+004  0.20722210E+001
  0.67457634E+004  0.20738707E+001
  0.67502620E+004  0.20755161E+001
  0.67547635E+004  0.20771571E+001
  0.67592680E+004  0.20787939E+001
  0.67637755E+004  0.20804263E+001
  0.67682861E+004  0.20820543E+001
  0.67727996E+004  0.20836779E+001
  0.67773162E+004  0.20852972E+001
  0.67818357E+004  0.20869121E+001
  0.67863583E+004  0.20885226E+001
  0.67908839E+004  0.20901287E+001
  0.67954125E+004  0.20917304E+001
  0.67999442E+004  0.20933277E+001
  0.68044788E+004  0.20949206E+001
  0.68090165E+004  0.20965090E+001
  0.68135572E+004  0.20980930E+001
  0.68181009E+004  0.20996725E+001
  0.68226477E+004  0.21012476E+001
  0.68271975E+004  0.21028182E+001
  0.68317503E+004  0.21043844E+001
  0.68363062E+004  0.21059461E+001
  0.68408651E+004  0.21075033E+001
  0.68454271E+004  0.21090560E+001
  0.68499920E+004  0.21106042E+001
  0.68545601E+004  0.21121479E+001
  0.68591312E+004  0.21136870E+001
  0.68637053E+004  0.21152217E+001
  0.68682825E+004  0.21167518E+001
  0.68728627E+004  0.21182774E+001
  0.68774460E+004  0.21197984E+001
  0.68820323E+004  0.21213149E+001
  0.68866217E+004  0.21228268E+001
  0.68912142E+004  0.21243342E+001
  0.68958097E+004  0.21258369E+001
  0.69004083E+004  0.21273351E+001
  0.69050099E+004  0.21288287E+001
  0.69096146E+004  0.21303177E+001
  0.69142224E+004  0.21318021E+001
  0.69188333E+004  0.21332819E+001
  0.69234472E+004  0.21347571E+001
  0.69280643E+004  0.21362276E+001
  0.69326844E+004  0.21376936E+001
  0.69373075E+004  0.21391548E+001
  0.69419338E+004  0.21406115E+001
  0.69465631E+004  0.21420634E+001
  0.69511956E+004  0.21435108E+001
  0.69558311E+004  0.21449534E+001
  0.69604697E+004  0.21463914E+001
  0.69651114E+004  0.21478247E+001
  0.69697562E+004  0.21492533E+001
  0.69744041E+004  0.21506772E+001
  0.69790551E+004  0.21520964E+001
  0.69837092E+004  0.21535109E+001
  0.69883664E+004  0.21549207E+001
  0.69930267E+004  0.21563258E+001
  0.69976901E+004  0.21577261E+001
  0.70023567E+004  0.21591218E+001
  0.70070263E+004  0.21605126E+001
  0.70116990E+004  0.21618988E+001
  0.70163749E+004  0.21632802E+001
  0.70210539E+004  0.21646568E+001
  0.70257360E+004  0.21660287E+001
  0.70304212E+004  0.21673957E+001
  0.70351096E+004  0.21687581E+001
  0.70398011E+004  0.21701156E+001
  0.70444957E+004  0.21714683E+001
  0.70491934E+004  0.21728163E+001
  0.70538943E+004  0.21741595E+001
  0.70585983E+004  0.21754978E+001
  0.70633054E+004  0.21768313E+001
  0.70680157E+004  0.21781600E+001
  0.70727291E+004  0.21794839E+001
  0.70774457E+004  0.21808030E+001
  0.70821654E+004  0.21821172E+001
  0.70868883E+004  0.21834266E+001
  0.70916143E+004  0.21847312E+001
  0.70963435E+004  0.21860309E+001
  0.71010758E+004  0.21873257E+001
  0.71058112E+004  0.21886157E+001
  0.71105499E+004  0.21899008E+001
  0.71152917E+004  0.21911810E+001
  0.71200366E+004  0.21924563E+001
  0.71247847E+004  0.21937268E+001
  0.71295360E+004  0.21949924E+001
  0.71342905E+004  0.21962530E+001
  0.71390481E+004  0.21975088E+001
  0.71438089E+004  0.21987597E+001
  0.71485728E+004  0.22000056E+001
  0.71533400E+004  0.22012467E+001
  0.71581103E+004  0.22024828E+001
  0.71628838E+004  0.22037140E+001
  0.71676605E+004  0.22049402E+001
  0.71724404E+004  0.22061616E+001
  0.71772234E+004  0.22073779E+001
  0.71820097E+004  0.22085894E+001
  0.71867991E+004  0.22097959E+001
  0.71915918E+004  0.22109974E+001
  0.71963876E+004  0.22121939E+001
  0.72011866E+004  0.22133855E+001
  0.72059889E+004  0.22145722E+001
  0.72107943E+004  0.22157538E+001
  0.72156029E+004  0.22169305E+001
  0.72204148E+004  0.22181022E+001
  0.72252298E+004  0.22192689E+001
  0.72300481E+004  0.22204306E+001
  0.72348696E+004  0.22215873E+001
  0.72396943E+004  0.22227390E+001
  0.72445222E+004  0.22238857E+001
  0.72493533E+004  0.22250274E+001
  0.72541877E+004  0.22261641E+001
  0.72590253E+004  0.22272957E+001
  0.72638661E+004  0.22284224E+001
  0.72687101E+004  0.22295440E+001
  0.72735573E+004  0.22306605E+001
  0.72784078E+004  0.22317721E+001
  0.72832616E+004  0.22328785E+001
  0.72881185E+004  0.22339800E+001
  0.72929787E+004  0.22350764E+001
  0.72978422E+004  0.22361677E+001
  0.73027089E+004  0.22372540E+001
  0.73075788E+004  0.22383352E+001
  0.73124520E+004  0.22394114E+001
  0.73173284E+004  0.22404825E+001
  0.73222081E+004  0.22415485E+001
  0.73270910E+004  0.22426095E+001
  0.73319772E+004  0.22436653E+001
  0.73368667E+004  0.22447161E+001
  0.73417594E+004  0.22457618E+001
  0.73466554E+004  0.22468024E+001
  0.73515546E+004  0.22478379E+001
  0.73564571E+004  0.22488683E+001
  0.73613629E+004  0.22498937E+001
  0.73662719E+004  0.22509139E+001
  0.73711843E+004  0.22519290E+001
  0.73760999E+004  0.22529390E+001
  0.73810187E+004  0.22539438E+001
  0.73859409E+004  0.22549436E+001
  0.73908663E+004  0.22559383E+001
  0.73957950E+004  0.22569278E+001
  0.74007271E+004  0.22579122E+001
  0.74056624E+004  0.22588914E+001
  0.74106009E+004  0.22598655E+001
  0.74155428E+004  0.22608345E+001
  0.74204880E+004  0.22617984E+001
  0.74254365E+004  0.22627571E+001
  0.74303883E+004  0.22637107E+001
  0.74353433E+004  0.22646591E+001
  0.74403017E+004  0.22656023E+001
  0.74452634E+004  0.22665405E+001
  0.74502284E+004  0.22674734E+001
  0.74551967E+004  0.22684012E+001
  0.74601683E+004  0.22693238E+001
  0.74651433E+004  0.22702413E+001
  0.74701215E+004  0.22711536E+001
  0.74751031E+004  0.22720608E+001
  0.74800880E+004  0.22729627E+001
  0.74850762E+004  0.22738595E+001
  0.74900678E+004  0.22747511E+001
  0.74950627E+004  0.22756376E+001
  0.75000609E+004  0.22765188E+001
  0.75050624E+004  0.22773949E+001
  0.75100673E+004  0.22782658E+001
  0.75150755E+004  0.22791315E+001
  0.75200870E+004  0.22799920E+001
  0.75251019E+004  0.22808473E+001
  0.75301202E+004  0.22816974E+001
  0.75351418E+004  0.22825423E+001
  0.75401667E+004  0.22833820E+001
  0.75451950E+004  0.22842166E+001
  0.75502266E+004  0.22850459E+001
  0.75552616E+004  0.22858700E+001
  0.75603000E+004  0.22866889E+001
  0.75653417E+004  0.22875026E+001
  0.75703868E+004  0.22883111E+001
  0.75754352E+004  0.22891144E+001
  0.75804870E+004  0.22899124E+001
  0.75855422E+004  0.22907053E+001
  0.75906007E+004  0.22914929E+001
  0.75956626E+004  0.22922753E+001
  0.76007279E+004  0.22930525E+001
  0.76057966E+004  0.22938245E+001
  0.76108687E+004  0.22945912E+001
  0.76159441E+004  0.22953527E+001
  0.76210229E+004  0.22961090E+001
  0.76261051E+004  0.22968601E+001
  0.76311907E+004  0.22976060E+001
  0.76362797E+004  0.22983466E+001
  0.76413721E+004  0.22990819E+001
  0.76464679E+004  0.22998121E+001
  0.76515670E+004  0.23005370E+001
  0.76566696E+004  0.23012567E+001
  0.76617756E+004  0.23019711E+001
  0.76668850E+004  0.23026803E+001
  0.76719978E+004  0.23033843E+001
  0.76771140E+004  0.23040830E+001
  0.76822336E+004  0.23047765E+001
  0.76873566E+004  0.23054648E+001
  0.76924830E+004  0.23061478E+001
  0.76976129E+004  0.23068255E+001
  0.77027462E+004  0.23074980E+001
  0.77078829E+004  0.23081653E+001
  0.77130230E+004  0.23088273E+001
  0.77181666E+004  0.23094841E+001
  0.77233136E+004  0.23101357E+001
  0.77284640E+004  0.23107820E+001
  0.77336178E+004  0.23114230E+001
  0.77387751E+004  0.23120588E+001
  0.77439359E+004  0.23126893E+001
  0.77491000E+004  0.23133146E+001
  0.77542677E+004  0.23139347E+001
  0.77594387E+004  0.23145495E+001
  0.77646132E+004  0.23151590E+001
  0.77697912E+004  0.23157633E+001
  0.77749726E+004  0.23163624E+001
  0.77801575E+004  0.23169562E+001
  0.77853458E+004  0.23175447E+001
  0.77905376E+004  0.23181280E+001
  0.77957328E+004  0.23187061E+001
  0.78009316E+004  0.23192788E+001
  0.78061337E+004  0.23198464E+001
  0.78113394E+004  0.23204087E+001
  0.78165485E+004  0.23209657E+001
  0.78217611E+004  0.23215175E+001
  0.78269772E+004  0.23220640E+001
  0.78321967E+004  0.23226053E+001
  0.78374198E+004  0.23231413E+001
  0.78426463E+004  0.23236721E+001
  0.78478763E+004  0.23241977E+001
  0.78531098E+004  0.23247179E+001
  0.78583467E+004  0.23252330E+001
  0.78635872E+004  0.23257427E+001
  0.78688312E+004  0.23262473E+001
  0.78740786E+004  0.23267466E+001
  0.78793296E+004  0.23272406E+001
  0.78845841E+004  0.23277294E+001
  0.78898420E+004  0.23282129E+001
  0.78951035E+004  0.23286912E+001
  0.79003685E+004  0.23291643E+001
  0.79056370E+004  0.23296321E+001
  0.79109090E+004  0.23300946E+001
  0.79161845E+004  0.23305519E+001
  0.79214635E+004  0.23310040E+001
  0.79267461E+004  0.23314508E+001
  0.79320322E+004  0.23318924E+001
  0.79373218E+004  0.23323288E+001
  0.79426149E+004  0.23327599E+001
  0.79479116E+004  0.23331857E+001
  0.79532118E+004  0.23336064E+001
  0.79585155E+004  0.23340218E+001
  0.79638228E+004  0.23344319E+001
  0.79691336E+004  0.23348368E+001
  0.79744480E+004  0.23352365E+001
  0.79797658E+004  0.23356310E+001
  0.79850873E+004  0.23360202E+001
  0.79904123E+004  0.23364042E+001
  0.79957408E+004  0.23367830E+001
  0.80010729E+004  0.23371565E+001
  0.80064086E+004  0.23375248E+001
  0.80117478E+004  0.23378879E+001
  0.80170905E+004  0.23382458E+001
  0.80224369E+004  0.23385984E+001
  0.80277868E+004  0.23389459E+001
  0.80331402E+004  0.23392881E+001
  0.80384973E+004  0.23396251E+001
  0.80438579E+004  0.23399568E+001
  0.80492220E+004  0.23402834E+001
  0.80545898E+004  0.23406047E+001
  0.80599611E+004  0.23409209E+001
  0.80653361E+004  0.23412318E+001
  0.80707146E+004  0.23415375E+001
  0.80760967E+004  0.23418380E+001
  0.80814823E+004  0.23421333E+001
  0.80868716E+004  0.23424234E+001
  0.80922645E+004  0.23427084E+001
  0.80976609E+004  0.23429881E+001
  0.81030610E+004  0.23432626E+001
  0.81084647E+004  0.23435319E+001
  0.81138719E+004  0.23437960E+001
  0.81192828E+004  0.23440550E+001
  0.81246973E+004  0.23443087E+001
  0.81301154E+004  0.23445573E+001
  0.81355371E+004  0.23448007E+001
  0.81409624E+004  0.23450389E+001
  0.81463913E+004  0.23452719E+001
  0.81518239E+004  0.23454997E+001
  0.81572601E+004  0.23457224E+001
  0.81626999E+004  0.23459399E+001
  0.81681433E+004  0.23461522E+001
  0.81735904E+004  0.23463594E+001
  0.81790411E+004  0.23465614E+001
  0.81844954E+004  0.23467582E+001
  0.81899533E+004  0.23469499E+001
  0.81954150E+004  0.23471364E+001
  0.82008802E+004  0.23473178E+001
  0.82063491E+004  0.23474940E+001
  0.82118216E+004  0.23476650E+001
  0.82172978E+004  0.23478310E+001
  0.82227777E+004  0.23479917E+001
  0.82282612E+004  0.23481474E+001
  0.82337483E+004  0.23482978E+001
  0.82392391E+004  0.23484432E+001
  0.82447336E+004  0.23485834E+001
  0.82502317E+004  0.23487185E+001
  0.82557336E+004  0.23488485E+001
  0.82612390E+004  0.23489733E+001
  0.82667482E+004  0.23490930E+001
  0.82722610E+004  0.23492076E+001
  0.82777775E+004  0.23493171E+001
  0.82832977E+004  0.23494215E+001
  0.82888215E+004  0.23495207E+001
  0.82943491E+004  0.23496149E+001
  0.82998803E+004  0.23497040E+001
  0.83054152E+004  0.23497879E+001
  0.83109538E+004  0.23498668E+001
  0.83164961E+004  0.23499405E+001
  0.83220421E+004  0.23500092E+001
  0.83275918E+004  0.23500728E+001
  0.83331452E+004  0.23501313E+001
  0.83387023E+004  0.23501847E+001
  0.83442631E+004  0.23502331E+001
  0.83498276E+004  0.23502763E+001
  0.83553958E+004  0.23503145E+001
  0.83609677E+004  0.23503477E+001
  0.83665434E+004  0.23503757E+001
  0.83721228E+004  0.23503988E+001
  0.83777059E+004  0.23504167E+001
  0.83832927E+004  0.23504296E+001
  0.83888832E+004  0.23504375E+001
  0.83944775E+004  0.23504403E+001
  0.84000755E+004  0.23504381E+001
  0.84056772E+004  0.23504308E+001
  0.84112827E+004  0.23504185E+001
  0.84168919E+004  0.23504012E+001
  0.84225048E+004  0.23503788E+001
  0.84281215E+004  0.23503515E+001
  0.84337419E+004  0.23503191E+001
  0.84393661E+004  0.23502817E+001
  0.84449941E+004  0.23502392E+001
  0.84506257E+004  0.23501918E+001
  0.84562612E+004  0.23501394E+001
  0.84619004E+004  0.23500820E+001
  0.84675433E+004  0.23500196E+001
  0.84731901E+004  0.23499522E+001
  0.84788405E+004  0.23498798E+001
  0.84844948E+004  0.23498024E+001
  0.84901528E+004  0.23497200E+001
  0.84958146E+004  0.23496327E+001
  0.85014802E+004  0.23495404E+001
  0.85071496E+004  0.23494432E+001
  0.85128227E+004  0.23493410E+001
  0.85184996E+004  0.23492338E+001
  0.85241803E+004  0.23491217E+001
  0.85298648E+004  0.23490046E+001
  0.85355531E+004  0.23488826E+001
  0.85412452E+004  0.23487556E+001
  0.85469410E+004  0.23486237E+001
  0.85526407E+004  0.23484869E+001
  0.85583442E+004  0.23483452E+001
  0.85640515E+004  0.23481985E+001
  0.85697625E+004  0.23480469E+001
  0.85754774E+004  0.23478904E+001
  0.85811961E+004  0.23477290E+001
  0.85869186E+004  0.23475627E+001
  0.85926450E+004  0.23473915E+001
  0.85983751E+004  0.23472155E+001
  0.86041091E+004  0.23470345E+001
  0.86098469E+004  0.23468486E+001
  0.86155885E+004  0.23466579E+001
  0.86213340E+004  0.23464623E+001
  0.86270832E+004  0.23462618E+001
  0.86328364E+004  0.23460565E+001
  0.86385933E+004  0.23458463E+001
  0.86443541E+004  0.23456312E+001
  0.86501187E+004  0.23454113E+001
  0.86558872E+004  0.23451866E+001
  0.86616595E+004  0.23449570E+001
  0.86674357E+004  0.23447226E+001
  0.86732157E+004  0.23444833E+001
  0.86789996E+004  0.23442392E+001
  0.86847873E+004  0.23439904E+001
  0.86905789E+004  0.23437367E+001
  0.86963744E+004  0.23434781E+001
  0.87021737E+004  0.23432148E+001
  0.87079769E+004  0.23429467E+001
  0.87137840E+004  0.23426738E+001
  0.87195949E+004  0.23423961E+001
  0.87254097E+004  0.23421137E+001
  0.87312284E+004  0.23418264E+001
  0.87370510E+004  0.23415344E+001
  0.87428774E+004  0.23412376E+001
  0.87487077E+004  0.23409361E+001
  0.87545420E+004  0.23406298E+001
  0.87603801E+004  0.23403187E+001
  0.87662221E+004  0.23400029E+001
  0.87720680E+004  0.23396824E+001
  0.87779178E+004  0.23393571E+001
  0.87837715E+004  0.23390271E+001
  0.87896291E+004  0.23386924E+001
  0.87954906E+004  0.23383530E+001
  0.88013560E+004  0.23380089E+001
  0.88072253E+004  0.23376600E+001
  0.88130986E+004  0.23373065E+001
  0.88189757E+004  0.23369482E+001
  0.88248568E+004  0.23365853E+001
  0.88307418E+004  0.23362177E+001
  0.88366308E+004  0.23358454E+001
  0.88425236E+004  0.23354685E+001
  0.88484204E+004  0.23350869E+001
  0.88543211E+004  0.23347006E+001
  0.88602258E+004  0.23343097E+001
  0.88661344E+004  0.23339141E+001
  0.88720469E+004  0.23335139E+001
  0.88779634E+004  0.23331090E+001
  0.88838838E+004  0.23326995E+001
  0.88898081E+004  0.23322854E+001
  0.88957365E+004  0.23318667E+001
  0.89016687E+004  0.23314434E+001
  0.89076050E+004  0.23310155E+001
  0.89135451E+004  0.23305829E+001
  0.89194893E+004  0.23301458E+001
  0.89254374E+004  0.23297041E+001
  0.89313895E+004  0.23292578E+001
  0.89373455E+004  0.23288069E+001
  0.89433055E+004  0.23283515E+001
  0.89492695E+004  0.23278915E+001
  0.89552375E+004  0.23274269E+001
  0.89612095E+004  0.23269578E+001
  0.89671854E+004  0.23264842E+001
  0.89731653E+004  0.23260060E+001
  0.89791492E+004  0.23255233E+001
  0.89851371E+004  0.23250360E+001
  0.89911290E+004  0.23245443E+001
  0.89971249E+004  0.23240480E+001
  0.90031248E+004  0.23235472E+001
  0.90091286E+004  0.23230420E+001
  0.90151365E+004  0.23225322E+001
  0.90211484E+004  0.23220180E+001
  0.90271643E+004  0.23214992E+001
  0.90331842E+004  0.23209760E+001
  0.90392082E+004  0.23204484E+001
  0.90452361E+004  0.23199162E+001
  0.90512681E+004  0.23193797E+001
  0.90573041E+004  0.23188386E+001
  0.90633441E+004  0.23182932E+001
  0.90693881E+004  0.23177433E+001
  0.90754362E+004  0.23171889E+001
  0.90814883E+004  0.23166302E+001
  0.90875445E+004  0.23160670E+001
  0.90936046E+004  0.23154995E+001
  0.90996689E+004  0.23149275E+001
  0.91057371E+004  0.23143512E+001
  0.91118094E+004  0.23137704E+001
  0.91178858E+004  0.23131853E+001
  0.91239662E+004  0.23125958E+001
  0.91300507E+004  0.23120019E+001
  0.91361392E+004  0.23114037E+001
  0.91422318E+004  0.23108011E+001
  0.91483285E+004  0.23101942E+001
  0.91544292E+004  0.23095830E+001
  0.91605340E+004  0.23089674E+001
  0.91666428E+004  0.23083475E+001
  0.91727557E+004  0.23077232E+001
  0.91788727E+004  0.23070947E+001
  0.91849938E+004  0.23064619E+001
  0.91911190E+004  0.23058247E+001
  0.91972482E+004  0.23051833E+001
  0.92033816E+004  0.23045376E+001
  0.92095190E+004  0.23038876E+001
  0.92156605E+004  0.23032333E+001
  0.92218061E+004  0.23025748E+001
  0.92279559E+004  0.23019121E+001
  0.92341097E+004  0.23012451E+001
  0.92402676E+004  0.23005738E+001
  0.92464296E+004  0.22998983E+001
  0.92525958E+004  0.22992186E+001
  0.92587660E+004  0.22985347E+001
  0.92649404E+004  0.22978465E+001
  0.92711189E+004  0.22971542E+001
  0.92773015E+004  0.22964576E+001
  0.92834882E+004  0.22957569E+001
  0.92896790E+004  0.22950520E+001
  0.92958740E+004  0.22943429E+001
  0.93020731E+004  0.22936297E+001
  0.93082764E+004  0.22929123E+001
  0.93144837E+004  0.22921907E+001
  0.93206953E+004  0.22914650E+001
  0.93269109E+004  0.22907351E+001
  0.93331307E+004  0.22900012E+001
  0.93393547E+004  0.22892631E+001
  0.93455828E+004  0.22885209E+001
  0.93518150E+004  0.22877745E+001
  0.93580515E+004  0.22870241E+001
  0.93642920E+004  0.22862696E+001
  0.93705368E+004  0.22855110E+001
  0.93767857E+004  0.22847483E+001
  0.93830387E+004  0.22839816E+001
  0.93892960E+004  0.22832108E+001
  0.93955574E+004  0.22824359E+001
  0.94018230E+004  0.22816570E+001
  0.94080927E+004  0.22808741E+001
  0.94143667E+004  0.22800871E+001
  0.94206448E+004  0.22792961E+001
  0.94269271E+004  0.22785010E+001
