  29553.40  1.6653E+03  6.6610E+03
  29573.11  1.6206E+03  6.4824E+03
  29592.83  1.5349E+03  6.1397E+03
  29612.56  1.2677E+03  5.0707E+03
  29632.31  1.5429E+03  6.1716E+03
  29652.07  2.0793E+03  8.3172E+03
  29671.85  1.1919E+03  4.7676E+03
  29691.63  7.9780E+02  3.1912E+03
  29711.43  1.6210E+03  6.4839E+03
  29731.25  1.5239E+03  6.0956E+03
  29751.07  1.5919E+03  6.3677E+03
  29770.91  9.8915E+02  3.9566E+03
  29790.77  1.8942E+03  7.5767E+03
  29810.63  8.8008E+02  3.5203E+03
  29830.51  1.0441E+03  4.1762E+03
  29850.41  1.6669E+03  6.6675E+03
  29870.31  1.5307E+03  6.1228E+03
  29890.23  1.2037E+03  4.8149E+03
  29910.16  9.0417E+02  3.6167E+03
  29930.11  1.1806E+03  4.7223E+03
  29950.07  1.2647E+03  5.0588E+03
  29970.04  1.1101E+03  4.4403E+03
  29990.03  1.2852E+03  5.1406E+03
  30010.03  1.6205E+03  6.4821E+03
  30030.04  1.6438E+03  6.5750E+03
  30050.07  1.0507E+03  4.2027E+03
  30070.11  1.4418E+03  5.7672E+03
  30090.16  1.5496E+03  6.1983E+03
  30110.22  1.2650E+03  5.0600E+03
  30130.30  1.5002E+03  6.0008E+03
  30150.40  2.1356E+03  8.5425E+03
  30170.50  1.2883E+03  5.1532E+03
  30190.62  1.5047E+03  6.0189E+03
  30210.76  1.5279E+03  6.1115E+03
  30230.90  2.0854E+03  8.3416E+03
  30251.06  1.0228E+03  4.0911E+03
  30271.24  1.9351E+03  7.7405E+03
  30291.42  6.9820E+02  2.7928E+03
  30311.62  6.3190E+02  2.5276E+03
  30331.84  1.5529E+03  6.2116E+03
  30352.06  9.4622E+02  3.7849E+03
  30372.31  1.2404E+03  4.9616E+03
  30392.56  6.7718E+02  2.7087E+03
  30412.83  1.4030E+03  5.6119E+03
  30433.11  7.7233E+02  3.0893E+03
  30453.40  1.2592E+03  5.0369E+03
  30473.71  1.4725E+03  5.8899E+03
  30494.03  1.0791E+03  4.3166E+03
  30514.37  1.4424E+03  5.7695E+03
  30534.72  1.8950E+03  7.5800E+03
  30555.08  2.2618E+03  9.0471E+03
  30575.46  1.6762E+03  6.7050E+03
  30595.85  1.7993E+03  7.1971E+03
  30616.25  1.1444E+03  4.5777E+03
  30636.67  1.8858E+03  7.5431E+03
  30657.10  1.4439E+03  5.7756E+03
  30677.54  1.3169E+03  5.2677E+03
  30698.00  1.5693E+03  6.2772E+03
  30718.47  1.3569E+03  5.4276E+03
  30738.96  1.5124E+03  6.0495E+03
  30759.45  1.4919E+03  5.9676E+03
  30779.97  1.4705E+03  5.8821E+03
  30800.49  1.1056E+03  4.4225E+03
  30821.03  1.4047E+03  5.6190E+03
  30841.59  1.6449E+03  6.5796E+03
  30862.15  1.4612E+03  5.8447E+03
  30882.74  8.4839E+02  3.3936E+03
  30903.33  1.4557E+03  5.8228E+03
  30923.94  1.6433E+03  6.5733E+03
  30944.56  1.7768E+03  7.1072E+03
  30965.20  1.7656E+03  7.0622E+03
  30985.85  9.7887E+02  3.9155E+03
  31006.51  1.3290E+03  5.3159E+03
  31027.19  1.7527E+03  7.0108E+03
  31047.88  1.3228E+03  5.2913E+03
  31068.58  1.2402E+03  4.9606E+03
  31089.30  9.6708E+02  3.8683E+03
  31110.03  1.3229E+03  5.2915E+03
  31130.78  1.1511E+03  4.6045E+03
  31151.54  1.4475E+03  5.7901E+03
  31172.31  1.7479E+03  6.9915E+03
  31193.10  1.0903E+03  4.3614E+03
  31213.90  1.7854E+03  7.1416E+03
  31234.72  1.6340E+03  6.5359E+03
  31255.55  1.5466E+03  6.1865E+03
  31276.39  1.1093E+03  4.4371E+03
  31297.25  1.1135E+03  4.4539E+03
  31318.12  1.5721E+03  6.2886E+03
  31339.00  1.2300E+03  4.9199E+03
  31359.90  1.3477E+03  5.3906E+03
  31380.82  1.2608E+03  5.0433E+03
  31401.74  1.4659E+03  5.8638E+03
  31422.68  1.5734E+03  6.2935E+03
  31443.64  1.6656E+03  6.6623E+03
  31464.61  9.4346E+02  3.7738E+03
  31485.59  1.0843E+03  4.3371E+03
  31506.59  1.1487E+03  4.5947E+03
  31527.60  1.2501E+03  5.0005E+03
  31548.62  1.6362E+03  6.5447E+03
  31569.66  8.4538E+02  3.3815E+03
  31590.71  1.3188E+03  5.2750E+03
  31611.78  1.7054E+03  6.8218E+03
  31632.86  1.5702E+03  6.2808E+03
  31653.96  7.8309E+02  3.1324E+03
  31675.07  1.2404E+03  4.9618E+03
  31696.19  1.3821E+03  5.5285E+03
  31717.33  1.3638E+03  5.4553E+03
  31738.48  1.5527E+03  6.2107E+03
  31759.64  1.7688E+03  7.0753E+03
  31780.82  9.1174E+02  3.6470E+03
  31802.01  1.7439E+03  6.9758E+03
  31823.22  1.9252E+03  7.7009E+03
  31844.44  1.8392E+03  7.3567E+03
  31865.68  1.5822E+03  6.3287E+03
  31886.93  1.2495E+03  4.9979E+03
  31908.19  1.5936E+03  6.3744E+03
  31929.47  1.0858E+03  4.3433E+03
  31950.77  1.3219E+03  5.2877E+03
  31972.07  1.1300E+03  4.5198E+03
  31993.39  1.1803E+03  4.7210E+03
  32014.73  1.2153E+03  4.8614E+03
  32036.08  1.1603E+03  4.6412E+03
  32057.44  1.9257E+03  7.7029E+03
  32078.82  1.6778E+03  6.7112E+03
  32100.21  1.0165E+03  4.0659E+03
  32121.62  1.4665E+03  5.8659E+03
  32143.04  1.4684E+03  5.8737E+03
  32164.48  1.1741E+03  4.6965E+03
  32185.93  1.3535E+03  5.4141E+03
  32207.39  1.6881E+03  6.7523E+03
  32228.87  1.1129E+03  4.4514E+03
  32250.36  1.7060E+03  6.8238E+03
  32271.87  1.4775E+03  5.9098E+03
  32293.39  1.1309E+03  4.5237E+03
  32314.92  2.0686E+03  8.2743E+03
  32336.47  1.1462E+03  4.5849E+03
  32358.04  1.4124E+03  5.6497E+03
  32379.61  1.1130E+03  4.4522E+03
  32401.21  1.0852E+03  4.3409E+03
  32422.81  1.2690E+03  5.0761E+03
  32444.44  1.3288E+03  5.3152E+03
  32466.07  1.2460E+03  4.9841E+03
  32487.72  1.0580E+03  4.2321E+03
  32509.39  1.8696E+03  7.4784E+03
  32531.07  1.0097E+03  4.0389E+03
  32552.76  1.0696E+03  4.2784E+03
  32574.47  1.4296E+03  5.7186E+03
  32596.19  1.2927E+03  5.1708E+03
  32617.93  1.1551E+03  4.6204E+03
  32639.68  1.0855E+03  4.3421E+03
  32661.45  1.2075E+03  4.8302E+03
  32683.23  9.5661E+02  3.8264E+03
  32705.02  1.3280E+03  5.3121E+03
  32726.83  1.3856E+03  5.5425E+03
  32748.66  1.4414E+03  5.7655E+03
  32770.50  1.7035E+03  6.8141E+03
  32792.35  1.3650E+03  5.4598E+03
  32814.22  1.2972E+03  5.1888E+03
  32836.10  1.5038E+03  6.0150E+03
  32858.00  1.6730E+03  6.6918E+03
  32879.91  9.0162E+02  3.6065E+03
  32901.84  1.5588E+03  6.2352E+03
  32923.78  1.3633E+03  5.4532E+03
  32945.73  1.2833E+03  5.1331E+03
  32967.71  1.5527E+03  6.2109E+03
  32989.69  1.0347E+03  4.1389E+03
  33011.69  1.4481E+03  5.7925E+03
  33033.70  1.2833E+03  5.1332E+03
  33055.73  1.1724E+03  4.6897E+03
  33077.78  1.2149E+03  4.8595E+03
  33099.84  1.2877E+03  5.1508E+03
  33121.91  9.3063E+02  3.7225E+03
  33144.00  1.2391E+03  4.9566E+03
  33166.10  1.2099E+03  4.8395E+03
  33188.22  1.4363E+03  5.7451E+03
  33210.35  1.1774E+03  4.7096E+03
  33232.50  1.4851E+03  5.9404E+03
  33254.66  1.6020E+03  6.4081E+03
  33276.83  1.4358E+03  5.7430E+03
  33299.02  1.6214E+03  6.4855E+03
  33321.23  1.6592E+03  6.6369E+03
  33343.45  1.4538E+03  5.8152E+03
  33365.69  1.5407E+03  6.1629E+03
  33387.94  1.3846E+03  5.5385E+03
  33410.20  1.4592E+03  5.8370E+03
  33432.48  1.1475E+03  4.5902E+03
  33454.78  1.1881E+03  4.7525E+03
  33477.09  1.0861E+03  4.3445E+03
  33499.41  1.5054E+03  6.0216E+03
  33521.75  1.3967E+03  5.5868E+03
  33544.11  1.5866E+03  6.3466E+03
  33566.48  1.0716E+03  4.2865E+03
  33588.86  1.3276E+03  5.3103E+03
  33611.26  1.1545E+03  4.6179E+03
  33633.67  9.8033E+02  3.9213E+03
  33656.10  1.5309E+03  6.1238E+03
  33678.55  1.2545E+03  5.0180E+03
  33701.01  1.6118E+03  6.4473E+03
  33723.48  1.5003E+03  6.0013E+03
  33745.97  1.0577E+03  4.2308E+03
  33768.47  1.5295E+03  6.1181E+03
  33790.99  1.1951E+03  4.7805E+03
  33813.53  1.1686E+03  4.6743E+03
  33836.08  1.3133E+03  5.2533E+03
  33858.64  9.7201E+02  3.8880E+03
  33881.22  1.5742E+03  6.2968E+03
  33903.81  1.5774E+03  6.3094E+03
  33926.42  1.4961E+03  5.9842E+03
  33949.05  1.3764E+03  5.5057E+03
  33971.69  1.6003E+03  6.4012E+03
  33994.34  1.2704E+03  5.0814E+03
  34017.01  1.1673E+03  4.6693E+03
  34039.70  1.2169E+03  4.8678E+03
  34062.40  1.3072E+03  5.2287E+03
  34085.11  1.4240E+03  5.6960E+03
  34107.84  1.0085E+03  4.0340E+03
  34130.59  1.2752E+03  5.1007E+03
  34153.35  1.1175E+03  4.4702E+03
  34176.12  1.1851E+03  4.7405E+03
  34198.91  1.2494E+03  4.9976E+03
  34221.72  1.2572E+03  5.0289E+03
  34244.54  1.4827E+03  5.9308E+03
  34267.38  1.2249E+03  4.8997E+03
  34290.23  6.8131E+02  2.7252E+03
  34313.10  1.5884E+03  6.3536E+03
  34335.98  1.2411E+03  4.9646E+03
  34358.88  1.2404E+03  4.9616E+03
  34381.79  1.5320E+03  6.1281E+03
  34404.72  1.3249E+03  5.2996E+03
  34427.66  1.2412E+03  4.9647E+03
  34450.62  8.5147E+02  3.4059E+03
  34473.59  1.5258E+03  6.1033E+03
  34496.58  1.5784E+03  6.3135E+03
  34519.59  1.2242E+03  4.8969E+03
  34542.61  1.3215E+03  5.2860E+03
  34565.64  1.1146E+03  4.4584E+03
  34588.69  1.5786E+03  6.3143E+03
  34611.76  1.0090E+03  4.0360E+03
  34634.84  1.2768E+03  5.1072E+03
  34657.94  1.5247E+03  6.0988E+03
  34681.05  1.4671E+03  5.8684E+03
  34704.18  1.2266E+03  4.9065E+03
  34727.32  1.5101E+03  6.0406E+03
  34750.48  8.1197E+02  3.2479E+03
  34773.65  1.3910E+03  5.5639E+03
  34796.84  1.5372E+03  6.1487E+03
  34820.05  1.1957E+03  4.7829E+03
  34843.27  1.4559E+03  5.8236E+03
  34866.50  1.3471E+03  5.3884E+03
  34889.75  1.0965E+03  4.3862E+03
  34913.02  1.1467E+03  4.5866E+03
  34936.30  1.4893E+03  5.9574E+03
  34959.60  1.3342E+03  5.3366E+03
  34982.92  1.3826E+03  5.5306E+03
  35006.24  1.2430E+03  4.9720E+03
  35029.59  1.2014E+03  4.8055E+03
  35052.95  9.5622E+02  3.8249E+03
  35076.32  1.2086E+03  4.8345E+03
  35099.72  1.3303E+03  5.3211E+03
  35123.12  9.6311E+02  3.8524E+03
  35146.54  1.4981E+03  5.9924E+03
  35169.98  1.3375E+03  5.3499E+03
  35193.44  1.0418E+03  4.1673E+03
  35216.91  1.5378E+03  6.1512E+03
  35240.39  1.2227E+03  4.8907E+03
  35263.89  1.6301E+03  6.5203E+03
  35287.41  1.4383E+03  5.7534E+03
  35310.94  1.5666E+03  6.2663E+03
  35334.49  1.3745E+03  5.4980E+03
  35358.05  1.2731E+03  5.0925E+03
  35381.63  1.0303E+03  4.1214E+03
  35405.22  1.3975E+03  5.5901E+03
  35428.84  1.4590E+03  5.8359E+03
  35452.46  1.3419E+03  5.3676E+03
  35476.10  1.3510E+03  5.4040E+03
  35499.76  1.1744E+03  4.6974E+03
  35523.44  1.3196E+03  5.2785E+03
  35547.12  1.3959E+03  5.5836E+03
  35570.83  1.2075E+03  4.8301E+03
  35594.55  1.1992E+03  4.7966E+03
  35618.29  1.1613E+03  4.6452E+03
  35642.04  1.2643E+03  5.0573E+03
  35665.81  1.3857E+03  5.5426E+03
  35689.59  1.2713E+03  5.0853E+03
  35713.39  1.2797E+03  5.1190E+03
  35737.21  1.4818E+03  5.9270E+03
  35761.04  1.4507E+03  5.8029E+03
  35784.89  1.3842E+03  5.5367E+03
  35808.75  1.1556E+03  4.6225E+03
  35832.63  1.5684E+03  6.2737E+03
  35856.53  9.6720E+02  3.8688E+03
  35880.44  1.4077E+03  5.6310E+03
  35904.37  1.4465E+03  5.7860E+03
  35928.31  1.1627E+03  4.6509E+03
  35952.27  1.1259E+03  4.5037E+03
  35976.25  1.5724E+03  6.2897E+03
  36000.24  1.5111E+03  6.0445E+03
  36024.24  8.3499E+02  3.3399E+03
  36048.27  1.4521E+03  5.8083E+03
  36072.31  1.3668E+03  5.4672E+03
  36096.36  1.2607E+03  5.0427E+03
  36120.43  1.4427E+03  5.7709E+03
  36144.52  1.2397E+03  4.9588E+03
  36168.62  1.3640E+03  5.4560E+03
  36192.74  1.1722E+03  4.6888E+03
  36216.88  1.2043E+03  4.8174E+03
  36241.03  1.1696E+03  4.6782E+03
  36265.20  1.2634E+03  5.0536E+03
  36289.38  1.4045E+03  5.6179E+03
  36313.58  1.1967E+03  4.7868E+03
  36337.80  9.8257E+02  3.9303E+03
  36362.03  1.2992E+03  5.1969E+03
  36386.28  1.4178E+03  5.6712E+03
  36410.55  8.9531E+02  3.5812E+03
  36434.83  1.1973E+03  4.7893E+03
  36459.12  1.3396E+03  5.3585E+03
  36483.44  1.1942E+03  4.7769E+03
  36507.77  1.4020E+03  5.6078E+03
  36532.11  1.0481E+03  4.1925E+03
  36556.48  1.3786E+03  5.5142E+03
  36580.85  1.2554E+03  5.0215E+03
  36605.25  1.0748E+03  4.2992E+03
  36629.66  1.2952E+03  5.1809E+03
  36654.09  1.0122E+03  4.0486E+03
  36678.53  1.3788E+03  5.5152E+03
  36702.99  1.3773E+03  5.5093E+03
  36727.47  1.1894E+03  4.7575E+03
  36751.96  1.3886E+03  5.5542E+03
  36776.47  1.1065E+03  4.4261E+03
  36800.99  1.0133E+03  4.0531E+03
  36825.53  1.1438E+03  4.5751E+03
  36850.09  9.9860E+02  3.9944E+03
  36874.66  9.9975E+02  3.9990E+03
  36899.25  1.3084E+03  5.2334E+03
  36923.86  1.1809E+03  4.7235E+03
  36948.49  1.0695E+03  4.2779E+03
  36973.12  1.2294E+03  4.9176E+03
  36997.78  9.0851E+02  3.6340E+03
  37022.45  1.3603E+03  5.4411E+03
  37047.14  1.1458E+03  4.5832E+03
  37071.85  1.0952E+03  4.3809E+03
  37096.57  1.1902E+03  4.7609E+03
  37121.31  1.2828E+03  5.1310E+03
  37146.06  1.1042E+03  4.4167E+03
  37170.83  8.1562E+02  3.2625E+03
  37195.62  8.6036E+02  3.4415E+03
  37220.43  1.1237E+03  4.4948E+03
  37245.25  1.3539E+03  5.4157E+03
  37270.09  1.2623E+03  5.0492E+03
  37294.94  1.2673E+03  5.0693E+03
  37319.81  9.3139E+02  3.7256E+03
  37344.70  8.2388E+02  3.2955E+03
  37369.60  1.2119E+03  4.8475E+03
  37394.52  1.3456E+03  5.3823E+03
  37419.46  1.2477E+03  4.9908E+03
  37444.41  1.2781E+03  5.1126E+03
  37469.38  1.0520E+03  4.2079E+03
  37494.37  1.3365E+03  5.3461E+03
  37519.38  1.3602E+03  5.4409E+03
  37544.40  1.1975E+03  4.7898E+03
  37569.43  1.2074E+03  4.8295E+03
  37594.49  1.2870E+03  5.1481E+03
  37619.56  1.2769E+03  5.1076E+03
  37644.64  1.2107E+03  4.8426E+03
  37669.75  1.2871E+03  5.1483E+03
  37694.87  1.0639E+03  4.2556E+03
  37720.01  1.3197E+03  5.2787E+03
  37745.16  1.0472E+03  4.1888E+03
  37770.33  1.3336E+03  5.3343E+03
  37795.52  1.0950E+03  4.3799E+03
  37820.72  1.2762E+03  5.1050E+03
  37845.95  1.0769E+03  4.3075E+03
  37871.18  1.1377E+03  4.5508E+03
  37896.44  1.2643E+03  5.0574E+03
  37921.71  1.0688E+03  4.2753E+03
  37947.00  1.3197E+03  5.2789E+03
  37972.30  1.1274E+03  4.5097E+03
  37997.63  1.0896E+03  4.3584E+03
  38022.97  1.2177E+03  4.8709E+03
  38048.32  9.9700E+02  3.9880E+03
  38073.70  9.8747E+02  3.9499E+03
  38099.09  8.4044E+02  3.3618E+03
  38124.49  1.2975E+03  5.1901E+03
  38149.92  1.2064E+03  4.8257E+03
  38175.36  1.2288E+03  4.9151E+03
  38200.82  1.2558E+03  5.0231E+03
  38226.29  9.7237E+02  3.8895E+03
  38251.78  1.2348E+03  4.9393E+03
  38277.29  1.2895E+03  5.1580E+03
  38302.82  1.2105E+03  4.8419E+03
  38328.36  1.2918E+03  5.1670E+03
  38353.92  1.1420E+03  4.5679E+03
  38379.50  1.0993E+03  4.3971E+03
  38405.09  1.0224E+03  4.0897E+03
  38430.70  1.1748E+03  4.6991E+03
  38456.33  1.2676E+03  5.0703E+03
  38481.98  1.1544E+03  4.6174E+03
  38507.64  1.2248E+03  4.8994E+03
  38533.32  8.7035E+02  3.4814E+03
  38559.01  1.2638E+03  5.0551E+03
  38584.73  1.1496E+03  4.5982E+03
  38610.46  1.1937E+03  4.7748E+03
  38636.21  1.0874E+03  4.3496E+03
  38661.97  1.1102E+03  4.4408E+03
  38687.75  1.2644E+03  5.0578E+03
  38713.55  1.1760E+03  4.7040E+03
  38739.37  1.1844E+03  4.7374E+03
  38765.20  1.2381E+03  4.9526E+03
  38791.06  8.6581E+02  3.4632E+03
  38816.92  1.1546E+03  4.6185E+03
  38842.81  1.2481E+03  4.9926E+03
  38868.71  1.1759E+03  4.7034E+03
  38894.63  9.0425E+02  3.6170E+03
  38920.57  1.0856E+03  4.3423E+03
  38946.53  1.0101E+03  4.0406E+03
  38972.50  1.1585E+03  4.6340E+03
  38998.49  1.2250E+03  4.9002E+03
  39024.49  1.1831E+03  4.7325E+03
  39050.52  1.0534E+03  4.2136E+03
  39076.56  1.2004E+03  4.8017E+03
  39102.62  1.0569E+03  4.2275E+03
  39128.69  1.1209E+03  4.4837E+03
  39154.79  1.0095E+03  4.0382E+03
  39180.90  1.1278E+03  4.5113E+03
  39207.03  1.2346E+03  4.9385E+03
  39233.17  1.1137E+03  4.4550E+03
  39259.34  1.1421E+03  4.5684E+03
  39285.52  1.0847E+03  4.3389E+03
  39311.72  1.0685E+03  4.2741E+03
  39337.93  1.2070E+03  4.8282E+03
  39364.16  9.8826E+02  3.9530E+03
  39390.42  1.0959E+03  4.3836E+03
  39416.68  1.2017E+03  4.8067E+03
  39442.97  1.1909E+03  4.7636E+03
  39469.27  1.0366E+03  4.1463E+03
  39495.59  1.1023E+03  4.4093E+03
  39521.93  1.1652E+03  4.6610E+03
  39548.29  1.0100E+03  4.0398E+03
  39574.66  1.0053E+03  4.0213E+03
  39601.05  1.0795E+03  4.3180E+03
  39627.46  8.6349E+02  3.4540E+03
  39653.89  1.1563E+03  4.6253E+03
  39680.33  9.8815E+02  3.9526E+03
  39706.79  1.0596E+03  4.2385E+03
  39733.27  1.2018E+03  4.8073E+03
  39759.77  1.0846E+03  4.3383E+03
  39786.28  1.0682E+03  4.2729E+03
  39812.81  9.9322E+02  3.9729E+03
  39839.36  9.5072E+02  3.8029E+03
  39865.93  1.0554E+03  4.2217E+03
  39892.52  9.4230E+02  3.7692E+03
  39919.12  1.0387E+03  4.1547E+03
  39945.74  1.0875E+03  4.3502E+03
  39972.38  9.2806E+02  3.7122E+03
  39999.04  1.0781E+03  4.3122E+03
  40025.71  9.7522E+02  3.9009E+03
  40052.40  1.0224E+03  4.0896E+03
  40079.11  1.0944E+03  4.3774E+03
  40105.84  1.1402E+03  4.5607E+03
  40132.58  9.4497E+02  3.7799E+03
  40159.35  7.8954E+02  3.1582E+03
  40186.13  9.6804E+02  3.8722E+03
  40212.93  8.7422E+02  3.4969E+03
  40239.74  9.8385E+02  3.9354E+03
  40266.58  8.8821E+02  3.5529E+03
  40293.43  9.7249E+02  3.8899E+03
  40320.30  9.3934E+02  3.7573E+03
  40347.19  1.1169E+03  4.4677E+03
  40374.09  1.0333E+03  4.1333E+03
  40401.02  8.7853E+02  3.5141E+03
  40427.96  7.9247E+02  3.1699E+03
  40454.92  9.3472E+02  3.7389E+03
  40481.90  9.9448E+02  3.9779E+03
  40508.90  7.5415E+02  3.0166E+03
  40535.91  9.9562E+02  3.9825E+03
  40562.94  8.9830E+02  3.5932E+03
  40589.99  9.1874E+02  3.6750E+03
  40617.06  6.5115E+02  2.6046E+03
  40644.15  9.7432E+02  3.8973E+03
  40671.25  9.4730E+02  3.7892E+03
  40698.37  1.0363E+03  4.1451E+03
  40725.51  9.7316E+02  3.8926E+03
  40752.67  1.0728E+03  4.2914E+03
  40779.85  9.6822E+02  3.8729E+03
  40807.04  8.8338E+02  3.5335E+03
  40834.26  5.8348E+02  2.3339E+03
  40861.49  8.1759E+02  3.2704E+03
  40888.74  6.8254E+02  2.7302E+03
  40916.00  7.6943E+02  3.0777E+03
  40943.29  9.5389E+02  3.8156E+03
  40970.59  7.9139E+02  3.1655E+03
  40997.91  8.8329E+02  3.5331E+03
  41025.25  4.2793E+02  1.7117E+03
  41052.61  1.0111E+03  4.0443E+03
  41079.99  9.5554E+02  3.8221E+03
  41107.38  4.8189E+02  1.9276E+03
  41134.80  9.1921E+02  3.6768E+03
  41162.23  9.1450E+02  3.6580E+03
  41189.68  7.9962E+02  3.1985E+03
  41217.15  9.7599E+02  3.9040E+03
  41244.63  9.0430E+02  3.6172E+03
  41272.14  8.4008E+02  3.3603E+03
  41299.66  6.8710E+02  2.7484E+03
  41327.20  5.7093E+02  2.2837E+03
  41354.76  7.4995E+02  2.9998E+03
  41382.34  7.7641E+02  3.1056E+03
  41409.94  8.8693E+02  3.5477E+03
  41437.55  8.9666E+02  3.5866E+03
  41465.18  6.1139E+02  2.4456E+03
  41492.84  9.0624E+02  3.6250E+03
  41520.51  9.5688E+02  3.8275E+03
  41548.19  6.5958E+02  2.6383E+03
  41575.90  8.4228E+02  3.3691E+03
  41603.63  6.6964E+02  2.6786E+03
  41631.37  8.2052E+02  3.2821E+03
  41659.13  6.1291E+02  2.4516E+03
  41686.92  7.4242E+02  2.9697E+03
  41714.71  6.0606E+02  2.4242E+03
  41742.53  7.4350E+02  2.9740E+03
  41770.37  6.7939E+02  2.7176E+03
  41798.22  6.4240E+02  2.5696E+03
  41826.10  8.0622E+02  3.2249E+03
  41853.99  4.3632E+02  1.7453E+03
  41881.90  7.6679E+02  3.0672E+03
  41909.83  8.5371E+02  3.4148E+03
  41937.78  7.0475E+02  2.8190E+03
  41965.75  7.5598E+02  3.0239E+03
  41993.73  5.0797E+02  2.0319E+03
  42021.74  7.8999E+02  3.1599E+03
  42049.76  4.6933E+02  1.8773E+03
  42077.80  8.7822E+02  3.5129E+03
  42105.86  5.2793E+02  2.1117E+03
  42133.94  8.5127E+02  3.4051E+03
  42162.04  6.6707E+02  2.6683E+03
  42190.15  8.3516E+02  3.3406E+03
  42218.29  6.8022E+02  2.7209E+03
  42246.44  8.3638E+02  3.3455E+03
  42274.62  7.2241E+02  2.8896E+03
  42302.81  7.2550E+02  2.9020E+03
  42331.02  7.2214E+02  2.8886E+03
  42359.25  9.0942E+02  3.6377E+03
  42387.50  6.4034E+02  2.5614E+03
  42415.76  8.2839E+02  3.3136E+03
  42444.05  5.3323E+02  2.1329E+03
  42472.35  5.2951E+02  2.1180E+03
  42500.68  7.4759E+02  2.9903E+03
  42529.02  7.1050E+02  2.8420E+03
  42557.38  7.1355E+02  2.8542E+03
  42585.76  7.4688E+02  2.9875E+03
  42614.16  6.8002E+02  2.7201E+03
  42642.58  5.8349E+02  2.3340E+03
  42671.01  9.0059E+02  3.6023E+03
  42699.47  5.1844E+02  2.0737E+03
  42727.94  4.4424E+02  1.7770E+03
  42756.44  4.1030E+02  1.6412E+03
  42784.95  8.0527E+02  3.2211E+03
  42813.48  7.6456E+02  3.0583E+03
  42842.03  7.9751E+02  3.1901E+03
  42870.60  6.0282E+02  2.4113E+03
  42899.19  5.6503E+02  2.2601E+03
  42927.80  4.9658E+02  1.9863E+03
  42956.43  6.1169E+02  2.4468E+03
  42985.07  7.3195E+02  2.9278E+03
  43013.74  8.4001E+02  3.3600E+03
  43042.42  6.2438E+02  2.4975E+03
  43071.13  5.9679E+02  2.3871E+03
  43099.85  4.1043E+02  1.6417E+03
  43128.59  7.7634E+02  3.1054E+03
  43157.35  7.4109E+02  2.9643E+03
  43186.13  4.6635E+02  1.8654E+03
  43214.93  5.7702E+02  2.3081E+03
  43243.75  4.6409E+02  1.8563E+03
  43272.59  6.5781E+02  2.6312E+03
  43301.45  7.9788E+02  3.1915E+03
  43330.32  4.1740E+02  1.6696E+03
  43359.22  8.7219E+02  3.4888E+03
  43388.13  2.9723E+02  1.1889E+03
  43417.07  2.7575E+02  1.1030E+03
  43446.02  3.6974E+02  1.4790E+03
  43474.99  2.6079E+02  1.0432E+03
  43503.98  5.7274E+02  2.2910E+03
  43533.00  5.3767E+02  2.1507E+03
  43562.03  7.9652E+02  3.1861E+03
  43591.08  5.7146E+02  2.2859E+03
  43620.15  4.9649E+02  1.9860E+03
  43649.24  4.6732E+02  1.8693E+03
  43678.34  6.8334E+02  2.7334E+03
  43707.47  5.4782E+02  2.1913E+03
  43736.62  5.4694E+02  2.1878E+03
  43765.78  7.4670E+02  2.9868E+03
  43794.97  4.7370E+02  1.8948E+03
  43824.18  6.4508E+02  2.5803E+03
  43853.40  7.0849E+02  2.8340E+03
  43882.65  6.9548E+02  2.7819E+03
  43911.91  6.1818E+02  2.4727E+03
  43941.19  2.0922E+02  8.3689E+02
  43970.50  6.2562E+02  2.5025E+03
  43999.82  5.3195E+02  2.1278E+03
  44029.16  7.5805E+02  3.0322E+03
  44058.52  6.7342E+02  2.6937E+03
  44087.90  4.7126E+02  1.8850E+03
  44117.30  6.1106E+02  2.4442E+03
  44146.72  6.4313E+02  2.5725E+03
  44176.16  4.5714E+02  1.8285E+03
  44205.62  1.8301E+02  7.3205E+02
  44235.10  4.9250E+02  1.9700E+03
  44264.60  6.3935E+02  2.5574E+03
  44294.12  6.2057E+02  2.4823E+03
  44323.66  6.1069E+02  2.4427E+03
  44353.22  6.1398E+02  2.4559E+03
  44382.79  4.6433E+02  1.8573E+03
  44412.39  6.1077E+02  2.4431E+03
  44442.01  6.3315E+02  2.5326E+03
  44471.65  5.4373E+02  2.1749E+03
  44501.30  4.3832E+02  1.7533E+03
  44530.98  3.7157E+02  1.4863E+03
  44560.67  6.4512E+02  2.5805E+03
  44590.39  5.6892E+02  2.2757E+03
  44620.13  6.5852E+02  2.6341E+03
  44649.88  5.0074E+02  2.0030E+03
  44679.66  4.1108E+02  1.6443E+03
  44709.45  5.5135E+02  2.2054E+03
  44739.27  5.8071E+02  2.3228E+03
  44769.10  6.1371E+02  2.4548E+03
  44798.96  5.8574E+02  2.3430E+03
  44828.83  6.2448E+02  2.4979E+03
  44858.73  7.3739E+02  2.9495E+03
  44888.64  1.5711E+02  6.2844E+02
  44918.58  4.4727E+02  1.7891E+03
  44948.53  1.6053E+02  6.4214E+02
  44978.51  5.9424E+02  2.3770E+03
  45008.50  1.5670E+02  6.2679E+02
  45038.52  6.2151E+02  2.4860E+03
  45068.55  1.5505E+02  6.2019E+02
  45098.61  4.6094E+02  1.8438E+03
  45128.68  5.6326E+02  2.2531E+03
